file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager,"StorageDescriptor/2[int,byte[]]",false,212,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager,"BackupManager/6[org.whispersystems.textsecuregcm.backup.BackupsDb,org.whispersystems.textsecuregcm.backup.GenericServerSecretParams,org.whispersystems.textsecuregcm.backup.Cdn3BackupCredentialGenerator,org.whispersystems.textsecuregcm.backup.RemoteStorageManager,java.util.Map<java.lang.Integer,java.lang.String>,java.time.Clock]",true,70,4,0,0,0,1,6,8,0,1,6,6,0,0,0,0,0,0,1,0,6,0,0,0,0,1,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager,"ListMediaResult/2[java.util.List<org.whispersystems.textsecuregcm.backup.StorageDescriptorWithLength>,java.util.Optional<java.lang.String>]",false,323,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableParser.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableParser,fromTsv/1[java.io.Reader],false,108,7,3,0,3,11,17,50,1,16,1,17,1,1,1,1,1,3,5,8,15,1,4,0,0,1,91,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableParser.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableParser,guessLineType/1[java.util.List<java.lang.String>],false,169,1,1,1,0,4,3,13,3,1,1,3,0,0,0,0,0,0,4,0,1,0,1,0,0,0,13,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableParser.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableParser,"parseRawGeoKey/2[java.lang.String,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTable.Protocol]",false,80,1,0,0,0,4,3,8,1,2,2,3,0,0,0,0,0,0,2,6,2,0,1,0,0,0,11,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableParser.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableParser,fromJson/1[java.io.Reader],false,41,5,1,0,1,1,14,9,1,9,1,14,0,0,0,0,1,0,0,0,5,0,1,0,0,4,24,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDataCentersByGeoFallback/0,false,91,1,0,0,0,1,5,6,0,2,0,5,0,0,0,0,0,0,10,0,2,0,0,0,0,0,15,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDataCentersBySubnetOverlappingTable/0,false,71,1,0,0,0,1,6,8,0,4,0,6,0,0,0,0,0,0,6,0,4,0,0,0,0,0,20,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDatacentersEmptyGeoTakesFromSubnet/0,false,128,1,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,17,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDataCentersByGeo/0,false,82,1,0,0,0,1,7,6,0,2,0,7,0,0,0,0,0,0,8,0,2,0,0,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDatacentersPrioritizesSubnet/0,false,100,1,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,7,0,2,0,0,0,0,0,14,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDatacentersEmptyGeoResults/0,false,121,1,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,15,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDatacentersDistinct/0,false,135,1,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDatacentersEmptySubnetTakesExtraFromGeo/0,false,114,1,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,18,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDataCentersBySubnet/0,false,60,1,0,0,0,1,6,8,0,4,0,6,0,0,0,0,0,0,5,0,4,0,0,0,0,0,18,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\calls\routing\CallRoutingTableTest.java,org.whispersystems.textsecuregcm.calls.routing.CallRoutingTableTest,testGetFastestDatacentersEmptySubnet/0,false,107,1,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,14,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\mappers\IOExceptionMapperTest.java,org.whispersystems.textsecuregcm.mappers.IOExceptionMapperTest,"testExceptionParsing/2[java.io.IOException,int]",false,22,3,0,0,0,1,3,5,0,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\mappers\IOExceptionMapperTest.java,org.whispersystems.textsecuregcm.mappers.IOExceptionMapperTest,testExceptionParsing/0,false,29,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,5,7,0,0,0,0,0,0,12,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\PhoneNumberIdentifiersTest.java,org.whispersystems.textsecuregcm.storage.PhoneNumberIdentifiersTest,generatePhoneNumberIdentifierIfNotExists/0,false,45,1,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\PhoneNumberIdentifiersTest.java,org.whispersystems.textsecuregcm.storage.PhoneNumberIdentifiersTest,getPhoneNumberIdentifier/0,false,33,1,0,0,0,1,3,8,0,4,0,3,0,0,0,0,0,0,2,0,4,0,0,0,0,0,15,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\PhoneNumberIdentifiersTest.java,org.whispersystems.textsecuregcm.storage.PhoneNumberIdentifiersTest,getPhoneNumber/0,false,53,1,0,0,0,1,7,6,0,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\PhoneNumberIdentifiersTest.java,org.whispersystems.textsecuregcm.storage.PhoneNumberIdentifiersTest,setUp/0,false,27,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ProxyHandler.java,org.whispersystems.textsecuregcm.grpc.net.ProxyHandler,ProxyHandler/1[org.whispersystems.textsecuregcm.grpc.net.Channel],true,15,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ProxyHandler.java,org.whispersystems.textsecuregcm.grpc.net.ProxyHandler,"channelRead/2[org.whispersystems.textsecuregcm.grpc.net.ChannelHandlerContext,java.lang.Object]",false,20,1,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\AbstractNoiseHandshakeHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.AbstractNoiseHandshakeHandlerTest$NoiseHandshakeCompleteHandler,getHandshakeCompleteEvent/0,false,49,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\AbstractNoiseHandshakeHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.AbstractNoiseHandshakeHandlerTest$NoiseHandshakeCompleteHandler,"userEventTriggered/2[org.whispersystems.textsecuregcm.grpc.net.ChannelHandlerContext,java.lang.Object]",false,40,2,0,0,0,2,1,8,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\Accounts.java,org.whispersystems.textsecuregcm.storage.Accounts$TtlConflictException,TtlConflictException/1[long],true,521,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\Accounts.java,org.whispersystems.textsecuregcm.storage.Accounts$TtlConflictException,getExistingExpirationSeconds/0,false,526,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\ContainerRequestUtil.java,org.whispersystems.textsecuregcm.auth.ContainerRequestUtil,getAuthenticatedAccount/1[org.whispersystems.textsecuregcm.auth.ContainerRequest],false,37,3,2,2,0,2,4,9,3,1,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,11,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\ContainerRequestUtil.java,org.whispersystems.textsecuregcm.auth.ContainerRequestUtil,"AccountInfo/3[java.util.UUID,java.lang.String,java.util.Map<java.lang.Byte,java.lang.Boolean>]",false,27,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\ContainerRequestUtil.java,org.whispersystems.textsecuregcm.auth.ContainerRequestUtil,buildDevicesEnabledMap/1[org.whispersystems.textsecuregcm.auth.Account],false,19,1,0,0,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,mergeWith/1[org.whispersystems.textsecuregcm.storage.AccountBadge],false,34,1,2,1,1,5,2,16,1,1,1,2,0,0,0,2,0,0,1,0,3,0,1,0,0,0,44,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,getId/0,false,66,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,equals/1[java.lang.Object],false,79,1,0,0,0,5,2,10,3,1,1,2,0,0,0,4,0,0,0,0,1,0,1,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,isVisible/0,false,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,toString/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,"AccountBadge/3[java.lang.String,java.time.Instant,boolean]",true,23,2,13,13,0,1,0,5,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,withVisibility/1[boolean],false,55,1,2,1,1,2,0,8,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,hashCode/0,false,92,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountBadge.java,org.whispersystems.textsecuregcm.storage.AccountBadge,getExpiration/0,false,70,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\util\MessageHelper.java,org.whispersystems.textsecuregcm.tests.util.MessageHelper,"createMessage/5[java.util.UUID,byte,java.util.UUID,long,java.lang.String]",false,16,1,0,0,0,1,14,3,1,0,5,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,getAcceptableLanguages/1[org.whispersystems.textsecuregcm.grpc.net.LocalAddress],false,87,1,1,1,0,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,getAuthenticatedDevice/1[org.whispersystems.textsecuregcm.grpc.net.Channel],false,73,3,0,0,0,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,getRemoteChannelsByAuthenticatedDevice/1[org.whispersystems.textsecuregcm.grpc.net.AuthenticatedDevice],false,133,4,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,getRemoteChannelByLocalAddress/1[org.whispersystems.textsecuregcm.grpc.net.LocalAddress],false,138,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,getUserAgent/1[org.whispersystems.textsecuregcm.grpc.net.LocalAddress],false,114,2,1,1,0,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,closeConnection/1[org.whispersystems.textsecuregcm.grpc.net.AuthenticatedDevice],false,124,2,0,0,0,1,6,3,0,1,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,22,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,"handleConnectionEstablished/3[org.whispersystems.textsecuregcm.grpc.net.LocalChannel,org.whispersystems.textsecuregcm.grpc.net.Channel,java.util.Optional<org.whispersystems.textsecuregcm.grpc.net.AuthenticatedDevice>]",false,188,6,1,0,1,4,13,22,3,9,3,13,1,1,0,2,0,0,1,0,1,0,3,0,0,6,47,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,getAuthenticatedDevice/1[org.whispersystems.textsecuregcm.grpc.net.LocalAddress],false,69,3,4,3,1,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,getRemoteAddress/1[org.whispersystems.textsecuregcm.grpc.net.LocalAddress],false,100,1,1,1,0,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\net\ClientConnectionManager.java,org.whispersystems.textsecuregcm.grpc.net.ClientConnectionManager,"handleWebSocketHandshakeComplete/4[org.whispersystems.textsecuregcm.grpc.net.Channel,java.net.InetAddress,java.lang.String,java.lang.String]",false,155,2,1,1,0,5,6,19,0,0,4,6,0,0,0,0,2,0,1,0,0,0,2,0,0,0,53,8,1,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,testLookupByCustomerId/0,false,161,3,0,0,0,1,8,9,0,3,0,8,0,0,0,0,0,0,0,1,3,1,0,0,0,0,33,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,testProcessorAndCustomerId/0,false,238,3,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,1,4,1,0,0,0,0,0,8,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,testGet/0,false,93,3,1,0,1,1,10,20,0,5,0,10,0,0,0,0,0,0,0,2,2,0,1,0,0,3,31,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,testCanceledAt/0,false,179,1,0,0,0,1,10,16,0,3,0,10,0,0,0,0,0,0,0,1,1,1,2,0,0,2,27,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,testCreateOnlyOnce/0,false,60,6,2,0,2,1,10,25,0,9,0,10,1,1,0,0,0,0,0,3,10,1,1,0,0,2,39,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,testSetCustomerIdAndProcessor/0,false,117,5,0,0,0,2,17,12,0,5,0,17,0,0,0,1,0,0,3,2,4,2,0,0,0,1,40,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,beforeEach/0,false,50,3,1,0,1,1,6,7,0,0,0,6,0,0,0,0,0,0,0,3,5,0,0,0,0,0,19,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,testSubscriptionCreated/0,false,195,2,1,0,1,1,12,20,0,5,0,12,0,0,0,0,0,0,0,3,3,1,2,0,0,2,29,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,testSubscriptionLevelChanged/0,false,216,1,0,0,0,1,10,20,0,5,0,10,0,0,0,0,0,0,2,3,3,2,2,0,0,2,31,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\SubscriptionManagerTest.java,org.whispersystems.textsecuregcm.storage.SubscriptionManagerTest,"checkFreshlyCreatedRecord/3[byte[],byte[],java.time.Instant]",false,247,2,1,1,0,1,4,17,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerChangeNumberIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerChangeNumberIntegrationTest,tearDown/0,false,147,1,0,0,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerChangeNumberIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerChangeNumberIntegrationTest,testChangeNumberReturnToOriginal/0,false,224,3,6,0,6,1,16,16,0,5,0,16,0,0,0,0,0,0,2,0,6,0,0,0,0,0,21,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerChangeNumberIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerChangeNumberIntegrationTest,testChangeNumber/0,false,159,3,6,0,6,1,17,15,0,5,0,17,0,0,0,0,0,0,2,0,5,0,0,0,0,0,19,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerChangeNumberIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerChangeNumberIntegrationTest,testChangeNumberContested/0,false,249,3,5,0,5,1,18,19,0,7,0,18,0,0,0,0,0,0,2,0,7,0,0,0,0,0,24,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerChangeNumberIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerChangeNumberIntegrationTest,testChangeNumberChaining/0,false,283,3,4,0,4,1,8,20,0,11,0,8,0,0,0,0,0,0,2,0,11,0,0,0,0,0,23,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerChangeNumberIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerChangeNumberIntegrationTest,setup/0,false,73,17,14,0,14,1,16,25,0,10,0,16,0,0,0,0,0,0,1,0,15,0,1,0,0,0,40,0,0,false
