file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\Fabric8KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.Fabric8KubernetesCatalogWatchEndpointsTests,testAllNamespacesFalseNamespacesNotPresent/0,false,189,4,4,0,4,1,7,14,0,1,0,7,0,0,0,0,0,0,37,0,1,0,0,0,0,0,24,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\Fabric8KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.Fabric8KubernetesCatalogWatchEndpointsTests,testInSpecificNamespaceWithoutServiceLabels/0,false,72,4,4,0,4,1,7,14,0,1,0,7,0,0,0,0,0,0,39,0,1,0,0,0,0,0,21,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\Fabric8KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.Fabric8KubernetesCatalogWatchEndpointsTests,testInSpecificNamespaceWithServiceLabels/0,false,50,4,4,0,4,1,7,14,0,1,0,7,0,0,0,0,0,0,37,0,1,0,0,0,0,0,20,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\Fabric8KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.Fabric8KubernetesCatalogWatchEndpointsTests,testInAllNamespacesWithoutServiceLabels/0,false,120,4,4,0,4,1,8,14,0,1,0,8,0,0,0,0,0,0,42,0,1,0,0,0,0,0,22,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\Fabric8KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.Fabric8KubernetesCatalogWatchEndpointsTests,afterEach/0,false,43,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\Fabric8KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.Fabric8KubernetesCatalogWatchEndpointsTests,testAllNamespacesFalseNamespacesPresent/0,false,167,4,4,0,4,1,8,14,0,1,0,8,0,0,0,0,0,0,37,0,1,0,0,0,0,0,23,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\Fabric8KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.Fabric8KubernetesCatalogWatchEndpointsTests,testInAllNamespacesWithServiceLabels/0,false,97,4,4,0,4,1,8,14,0,1,0,8,0,0,0,0,0,0,38,0,1,0,0,0,0,0,21,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\named_secret_with_profile\NamedSecretWithProfileConfigDataTests.java,org.springframework.cloud.kubernetes.fabric8.config.named_secret_with_profile.NamedSecretWithProfileConfigDataTests,setUpBeforeClass/0,false,39,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\sources_order\SourcesOrderTests.java,org.springframework.cloud.kubernetes.client.config.applications.sources_order.SourcesOrderTests,test/0,false,69,1,0,0,0,1,8,5,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,30,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\sources_order\SourcesOrderTests.java,org.springframework.cloud.kubernetes.client.config.applications.sources_order.SourcesOrderTests,afterEach/0,false,49,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\sources_order\SourcesOrderTests.java,org.springframework.cloud.kubernetes.client.config.applications.sources_order.SourcesOrderTests,afterAll/0,false,54,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\main\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\Fabric8ServiceInstanceMapper.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Fabric8ServiceInstanceMapper,"secure/2[org.springframework.cloud.kubernetes.fabric8.loadbalancer.ServicePort,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Service]",false,98,5,1,1,0,1,6,6,1,3,2,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\main\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\Fabric8ServiceInstanceMapper.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Fabric8ServiceInstanceMapper,map/1[org.springframework.cloud.kubernetes.fabric8.loadbalancer.Service],false,67,6,9,7,2,6,20,20,2,7,1,20,2,1,0,2,0,0,0,3,8,0,2,0,0,1,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\main\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\Fabric8ServiceInstanceMapper.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Fabric8ServiceInstanceMapper,"Fabric8ServiceInstanceMapper/2[org.springframework.cloud.kubernetes.fabric8.loadbalancer.KubernetesLoadBalancerProperties,org.springframework.cloud.kubernetes.fabric8.loadbalancer.KubernetesDiscoveryProperties]",true,60,3,10,10,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\main\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\Fabric8ServiceInstanceMapper.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Fabric8ServiceInstanceMapper,serviceMetadata/1[org.springframework.cloud.kubernetes.fabric8.loadbalancer.Service],false,93,2,2,2,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\main\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\Fabric8LoadBalancerAutoConfiguration.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Fabric8LoadBalancerAutoConfiguration,"mapper/2[org.springframework.cloud.kubernetes.fabric8.loadbalancer.KubernetesLoadBalancerProperties,org.springframework.cloud.kubernetes.fabric8.loadbalancer.KubernetesDiscoveryProperties]",false,43,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\it\Util.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.it.Util,"service/3[java.lang.String,java.lang.String,int]",false,46,4,6,6,0,1,8,3,1,0,3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\it\Util.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.it.Util,"endpoints/3[int,java.lang.String,java.lang.String]",false,53,6,3,3,0,1,9,3,1,0,3,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\it\Util.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.it.Util,Util/0,true,42,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-configuration-watcher\src\main\java\org\springframework\cloud\kubernetes\configuration\watcher\RefreshTrigger.java,org.springframework.cloud.kubernetes.configuration.watcher.RefreshTrigger,"triggerRefresh/2[org.springframework.cloud.kubernetes.configuration.watcher.KubernetesObject,java.lang.String]",false,29,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-configuration-watcher\src\main\java\org\springframework\cloud\kubernetes\configuration\watcher\RefreshTrigger.java,org.springframework.cloud.kubernetes.configuration.watcher.RefreshTrigger,(initializer 1),false,27,0,8,0,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\sources_order\BootstrapSourcesOrderTests.java,org.springframework.cloud.kubernetes.fabric8.config.sources_order.BootstrapSourcesOrderTests,setUp/0,false,37,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8InsideInfoContributorTest.java,org.springframework.cloud.kubernetes.Fabric8InsideInfoContributorTest,test/0,false,68,1,0,0,0,1,9,3,0,0,0,9,0,0,0,0,0,0,15,0,0,0,0,0,0,0,5,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\Fabric8InsideInfoContributorTest.java,org.springframework.cloud.kubernetes.Fabric8InsideInfoContributorTest,stubPod/0,false,78,4,0,0,0,1,11,9,1,2,0,11,0,0,0,0,0,0,6,0,2,0,0,0,0,0,7,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,searchWithLabelsNoConfigmapsFound/0,false,274,10,2,0,2,1,19,14,0,7,0,19,0,0,0,0,0,0,12,0,7,0,0,0,0,0,56,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,searchWithLabelsOneConfigMapFoundAndOneFromProfileFound/0,false,336,10,2,0,2,1,19,16,0,7,0,19,0,0,0,0,0,0,18,1,7,0,0,0,0,0,59,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,testWithPrefix/0,false,200,11,2,0,2,1,18,11,0,6,0,18,0,0,0,0,0,0,12,0,6,0,0,0,0,0,59,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,searchWithLabelsTwoConfigMapsFoundAndOneFromProfileFound/0,false,372,10,2,0,2,1,21,24,0,10,0,21,0,0,0,0,0,0,39,1,10,0,0,0,0,0,47,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,afterEach/0,false,81,2,2,0,2,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,singleConfigMapMatchAgainstLabels/0,false,91,10,2,0,2,1,16,10,0,5,0,16,0,0,0,0,0,0,6,0,5,0,0,0,0,0,44,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,cache/1[org.springframework.cloud.kubernetes.fabric8.config.CapturedOutput],false,428,11,2,0,2,1,22,24,0,12,1,22,0,0,0,0,0,0,22,4,13,1,0,0,0,0,52,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,testTwoConfigmapsWithPrefix/0,false,231,10,2,0,2,2,22,22,0,10,0,22,0,0,0,0,0,0,18,1,10,0,1,0,0,0,77,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,configMapNoMatch/0,false,148,10,2,0,2,1,16,10,0,5,0,16,0,0,0,0,0,0,4,0,5,0,0,0,0,0,42,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,twoConfigMapsMatchAgainstLabels/0,false,115,10,2,0,2,1,17,16,0,7,0,17,0,0,0,0,0,0,14,1,7,0,0,0,0,0,53,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,(initializer 1),false,62,0,8,0,8,1,1,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,beforeAll/0,false,68,1,0,0,0,1,3,8,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,searchWithLabelsOneConfigMapFound/0,false,304,10,2,0,2,1,19,15,0,7,0,19,0,0,0,0,0,0,14,1,7,0,0,0,0,0,49,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\LabeledConfigMapContextToSourceDataProviderTests.java,org.springframework.cloud.kubernetes.fabric8.config.LabeledConfigMapContextToSourceDataProviderTests,namespaceMatch/0,false,173,10,2,0,2,1,16,10,0,5,0,16,0,0,0,0,0,0,7,0,5,1,0,0,0,0,54,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\retry\ConfigDataSecretsFailFastEnabledButRetryDisabled.java,org.springframework.cloud.kubernetes.fabric8.config.retry.ConfigDataSecretsFailFastEnabledButRetryDisabled,setup/0,false,50,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\retry\ConfigDataSecretsFailFastEnabledButRetryDisabled.java,org.springframework.cloud.kubernetes.fabric8.config.retry.ConfigDataSecretsFailFastEnabledButRetryDisabled,beforeEach/0,false,58,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\config\NamedSourceData.java,org.springframework.cloud.kubernetes.commons.config.NamedSourceData,"compute/7[java.lang.String,org.springframework.cloud.kubernetes.commons.config.ConfigUtils.Prefix,java.lang.String,boolean,boolean,java.lang.String,java.lang.String[]]",false,35,6,8,2,6,6,17,26,3,5,7,17,2,1,1,1,1,0,1,0,6,1,3,0,0,0,38,17,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\config\NamedSourceData.java,org.springframework.cloud.kubernetes.commons.config.NamedSourceData,"generateSourceName/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String[]]",false,73,1,2,1,1,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
