file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\kylin-it\src\test\java\org\apache\kylin\newten\NBadQueryAndPushDownTest.java,org.apache.kylin.newten.NBadQueryAndPushDownTest,class,14,15,1,14,22,2,0,36,10,0.625,0.0,0.0,12,0,10,2,0,0,10,0,0,0,4,4,0,4,0,0,4,0,6,154,3,0,1,8,1,61,26,26,4,24,2,0,0,0,117,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\response\ServerInfoResponse.java,org.apache.kylin.rest.response.ServerInfoResponse,class,3,9,6,3,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\dimension\DictionaryDimEnc.java,org.apache.kylin.dimension.DictionaryDimEnc$DictionarySerializer,innerclass,1,1,0,1,6,2,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,1,0,0,0,0,2,0,2,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\job-service\src\test\java\org\apache\kylin\rest\service\ScheduleTenantTest.java,org.apache.kylin.rest.service.ScheduleTenantTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\job-service\src\test\java\org\apache\kylin\rest\service\ScheduleTenantTest.java,org.apache.kylin.rest.service.ScheduleTenantTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\cube\cuboid\KECuboidSchedulerV1.java,org.apache.kylin.metadata.cube.cuboid.KECuboidSchedulerV1$SetCreator,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\job-service\src\test\java\org\apache\kylin\rest\service\ScheduleTenantTest.java,org.apache.kylin.rest.service.ScheduleTenantTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\basic\LongMaxAggregator.java,org.apache.kylin.measure.basic.LongMaxAggregator,class,1,2,1,1,7,2,0,2,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,2,19,3,0,1,0,0,1,0,4,0,1,2,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\kylin-it\src\test\java\org\apache\kylin\util\QueryResultComparator.java,org.apache.kylin.util.QueryResultComparator,class,6,7,1,6,25,1,0,34,15,0.0,0.0,0.0,6,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,93,4,3,2,1,0,20,5,18,4,14,3,0,0,0,53,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\response\ClusterStatusResponse.java,org.apache.kylin.rest.response.ClusterStatusResponse,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,12,0,0,0,0,0,5,0,0,0,5,0,0,2,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\measure\percentile\TDigestTest.java,org.apache.kylin.measure.percentile.TDigestTest,class,3,3,0,3,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,2,0,0,0,0,7,11,0,11,2,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\main\java\org\apache\kylin\job\impl\threadpool\NoopScheduler.java,org.apache.kylin.job.impl.threadpool.NoopScheduler,class,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\recommendation\candidate\RawRecItemMapper.java,org.apache.kylin.metadata.recommendation.candidate.RawRecItemMapper,interface,20,21,1,20,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,49,0,0,0,0,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\kylin-it\src\test\java\org\apache\kylin\newten\SlowQueryDetectorTest.java,org.apache.kylin.newten.SlowQueryDetectorTest,class,17,18,1,17,31,2,0,67,0,0.5384615,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,2,0,3,0,0,2,0,12,240,1,0,2,10,4,47,25,33,12,32,2,0,0,11,114,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\junit\MetadataExtension.java,org.apache.kylin.junit.MetadataExtension,class,11,12,1,11,5,1,0,12,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,136,1,0,1,0,0,1,0,2,0,3,1,0,1,1,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\util\TimeZoneUtils.java,org.apache.kylin.common.util.TimeZoneUtils,class,4,7,3,4,2,1,0,9,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,4,10,0,0,0,0,0,1,0,2,0,2,0,0,0,0,22,17,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\model\NDataflowManagerTest.java,org.apache.kylin.metadata.cube.model.NDataflowManagerTest,class,32,32,0,32,50,2,0,110,0,0.5810811,0.0,0.0,37,0,37,0,0,0,37,0,0,0,2,0,1,1,0,0,0,0,24,694,0,6,0,6,0,119,246,279,4,231,1,2,0,6,241,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\main\java\org\apache\kylin\job\execution\JobTypeEnum.java,org.apache.kylin.job.execution.JobTypeEnum$Category,innerclass,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,6,6,6,0,0,0,6,0,0,10,0,0,0,0,0,6,0,6,0,6,0,0,0,0,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\recommendation\candidate\RawRecItemTable.java,org.apache.kylin.metadata.recommendation.candidate.RawRecItemTable$DependIdHandler,innerclass,5,5,0,5,6,1,0,7,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,20,3,0,1,1,0,2,0,0,0,0,1,0,0,0,29,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\test\java\org\apache\kylin\rest\security\LimitLoginAuthenticationProviderTest.java,org.apache.kylin.rest.security.LimitLoginAuthenticationProviderTest,class,22,22,0,22,13,3,0,27,0,0.6666666,0.0,0.0,12,0,12,0,0,0,12,0,0,0,8,0,1,7,0,0,0,0,1,89,0,0,0,1,0,27,1,14,1,18,1,0,0,2,78,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\test\java\org\apache\kylin\job\execution\JobMailUtilTest.java,org.apache.kylin.job.execution.JobMailUtilTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\resourcegroup\RequestTypeEnum.java,org.apache.kylin.metadata.resourcegroup.RequestTypeEnum,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\measure\hllc\HLLCounterOldTest.java,org.apache.kylin.measure.hllc.HLLCounterOldTest,class,5,6,1,5,41,1,0,39,60,0.84615386,0.0,0.0,13,0,6,7,0,0,6,0,0,0,7,0,0,0,0,7,0,0,8,188,5,18,1,0,2,16,69,69,29,62,3,0,0,0,82,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\model\TableDescTest.java,org.apache.kylin.metadata.model.TableDescTest,class,6,6,0,6,5,2,0,15,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,1,28,0,0,0,0,0,8,0,8,0,8,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\epoch\EpochOrchestrator.java,org.apache.kylin.metadata.epoch.EpochOrchestrator$EpochRenewer,innerclass,0,0,0,0,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,1,0,1,0,1,0,1,2,0,0,0,16,0,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\streaming\KafkaConfigManager.java,org.apache.kylin.metadata.streaming.KafkaConfigManager,class,6,9,3,6,20,1,0,26,0,0.6363637,0.0,0.0,11,2,8,2,0,1,9,0,0,0,3,1,0,3,0,0,1,0,1,68,11,1,2,0,0,8,0,6,3,6,2,1,0,0,40,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\favorite\QueryHistoryTimeOffset.java,org.apache.kylin.metadata.favorite.QueryHistoryTimeOffset,class,6,7,1,6,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\outdated\second-storage\core\src\main\java\io\kyligence\kap\secondstorage\SecondStorageQueryRouteUtil.java,io.kyligence.kap.secondstorage.SecondStorageQueryRouteUtil,class,4,6,2,4,14,1,0,23,13,0.6666667,0.0,0.0,6,5,3,3,0,0,3,0,0,0,1,1,0,1,0,0,1,0,5,52,5,3,0,0,0,3,0,5,0,7,3,0,0,2,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\common\util\StringHelperTest.java,org.apache.kylin.common.util.StringHelperTest,class,2,2,0,2,17,1,0,19,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,55,113,0,0,0,3,0,88,15,3,0,3,1,0,0,2,46,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\junit\MetadataExtension.java,org.apache.kylin.junit.MetadataExtension$MetadataResource,innerclass,8,8,0,8,21,1,0,41,51,0.8181818,0.0,0.0,11,9,2,1,0,8,10,0,0,0,2,0,0,2,0,0,0,0,16,117,8,0,3,7,0,19,0,19,0,19,1,0,0,0,54,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\response\UserAccessEntryResponse.java,org.apache.kylin.rest.response.UserAccessEntryResponse,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\service\HealthService.java,org.apache.kylin.rest.service.HealthService,class,5,7,2,5,4,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,1,1,2,0,2,2,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\acl\AclTCR.java,org.apache.kylin.metadata.acl.AclTCR$Filters,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\SegmentSecondStorageStatusEnum.java,org.apache.kylin.metadata.model.SegmentSecondStorageStatusEnum,enum,1,2,1,1,3,1,0,7,0,0.0,0.0,0.0,2,2,2,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,11,2,0,0,0,0,0,1,1,0,2,0,0,0,1,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\test\java\org\apache\kylin\job\handler\AbstractJobHandlerTest.java,org.apache.kylin.job.handler.AbstractJobHandlerTest,class,9,9,0,9,4,4,0,3,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,30,0,0,0,0,0,1,0,3,0,3,0,0,2,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-server\src\test\java\org\apache\kylin\rest\controller\AdminControllerTest.java,org.apache.kylin.rest.controller.AdminControllerTest,class,11,11,0,11,7,2,0,28,1,0.47619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,1,0,0,36,0,0,0,0,0,13,0,5,0,5,0,0,0,0,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\distributed-lock-ext\src\main\java\org\apache\kylin\common\util\ZookeeperAclBuilder.java,org.apache.kylin.common.util.ZookeeperAclBuilder,class,9,12,3,9,15,1,0,15,3,0.5555555,0.0,0.0,6,2,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,2,94,10,2,1,3,0,4,0,14,0,9,2,2,0,0,42,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\MeasureTypeFactory.java,org.apache.kylin.measure.MeasureTypeFactory$NeedRewriteOnlyMeasureType,innerclass,4,4,0,4,8,2,0,4,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,22,2,1,2,0,0,3,0,2,1,2,3,0,0,0,28,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\query\QueryStatistics.java,org.apache.kylin.metadata.query.QueryStatistics,class,5,11,6,5,4,1,0,1,1,0.7142858,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,0,7,0,0,0,0,1,22,0,0,0,0,2,7,3,5,3,7,1,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\source\IReadableTable.java,org.apache.kylin.source.IReadableTable$TableReader,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\measure\topn\TopNCounterBasicTest.java,org.apache.kylin.measure.topn.TopNCounterBasicTest,class,3,3,0,3,24,1,0,20,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,94,0,14,1,0,0,105,33,31,1,32,2,0,0,1,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\util\CliCommandExecutor.java,org.apache.kylin.common.util.CliCommandExecutor$JobKilled,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\persistence\metadata\JdbcMetadataStore.java,org.apache.kylin.common.persistence.metadata.JdbcMetadataStore$Anonymous1,anonymous,4,4,0,4,8,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,33,2,0,3,1,0,2,3,5,2,3,2,0,0,0,22,-1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\measure\percentile\PercentileAggregatorTest.java,org.apache.kylin.measure.percentile.PercentileAggregatorTest,class,5,6,1,5,24,1,0,33,37,0.75,0.0,0.0,10,0,4,6,0,0,4,0,0,0,2,2,0,2,0,0,0,0,6,93,4,8,4,0,0,0,35,40,17,31,2,0,0,0,67,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\main\java\org\apache\kylin\job\common\SegmentUtil.java,org.apache.kylin.job.common.SegmentUtil,class,12,16,4,12,39,1,0,55,45,0.0,0.0,0.0,10,10,5,2,3,0,8,0,0,0,0,0,0,0,0,0,0,0,20,114,22,4,9,0,3,0,3,21,0,28,3,0,0,9,75,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\query\util\QueryHisTransformStandardUtil.java,org.apache.kylin.metadata.query.util.QueryHisTransformStandardUtil,class,8,9,1,8,10,1,0,68,4,0.5,0.0,0.0,4,4,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,3,72,8,2,4,0,1,3,0,14,0,15,2,0,0,1,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\IndexPlanTest.java,org.apache.kylin.metadata.cube.IndexPlanTest$Anonymous2,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,3,2,0,2,0,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\sourceusage\SourceUsageManager.java,org.apache.kylin.metadata.sourceusage.SourceUsageManager$SourceUsageRecordUpdater,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\streaming\StreamingJobRecordTable.java,org.apache.kylin.metadata.streaming.StreamingJobRecordTable,class,2,3,1,2,1,2,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,6,0,0,0,6,0,0,11,0,0,0,0,0,6,0,6,0,6,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\TempStatementManager.java,org.apache.kylin.metadata.TempStatementManager$TempStatementEntity,innerclass,4,4,0,4,13,2,0,2,0,0.6153846,0.0,0.0,13,3,13,0,0,0,13,0,0,0,4,1,0,4,0,0,1,0,2,46,8,0,0,0,0,10,0,6,3,4,0,0,0,0,36,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\IndexPlanTest.java,org.apache.kylin.metadata.cube.IndexPlanTest$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,1,1,0,1,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\outdated\second-storage\core\src\main\java\io\kyligence\kap\secondstorage\util\SecondStorageSqlUtils.java,io.kyligence.kap.secondstorage.util.SecondStorageSqlUtils,class,0,0,0,0,3,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,13,3,0,0,0,0,2,2,2,3,2,1,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\cube\IndexPlanTest.java,org.apache.kylin.metadata.cube.IndexPlanTest$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\hystrix\NBreakerConfig.java,org.apache.kylin.common.hystrix.NBreakerConfig,class,1,2,1,1,5,1,0,4,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,4,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\security\NUnauthorisedEntryPoint.java,org.apache.kylin.rest.security.NUnauthorisedEntryPoint,class,14,16,2,14,8,1,0,14,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,34,5,0,0,0,0,2,0,2,1,1,1,0,0,0,39,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\cube\planner\algorithm\CuboidBenefitModel.java,org.apache.kylin.metadata.cube.planner.algorithm.CuboidBenefitModel$CuboidModel,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,0,5,0,0,0,5,0,0,17,1,0,0,0,0,6,0,5,1,5,0,0,0,0,16,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\query\QueryHistorySqlTest.java,org.apache.kylin.metadata.query.QueryHistorySqlTest,class,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,14,0,0,0,0,0,12,2,5,1,5,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\common\KylinConfigBaseTest.java,org.apache.kylin.common.KylinConfigBaseTest,class,24,24,0,24,57,1,0,125,990,0.9777778,0.0,0.0,45,0,0,0,0,45,46,0,0,0,1,1,0,1,0,0,1,0,65,771,0,3,1,2,0,1387,258,93,32,91,4,0,1,2,452,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\common\KylinConfigTest.java,org.apache.kylin.common.KylinConfigTest$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-storage\src\main\java\org\apache\kylin\storage\StorageLimitLevel.java,org.apache.kylin.storage.StorageLimitLevel,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\test\java\org\apache\kylin\rest\service\OpenUserServiceTest.java,org.apache.kylin.rest.service.OpenUserServiceTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\recommendation\candidate\CostBasedRecSelectStrategy.java,org.apache.kylin.metadata.recommendation.candidate.CostBasedRecSelectStrategy,class,3,4,1,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\event\ProjectCleanOldQueryResultEvent.java,org.apache.kylin.common.event.ProjectCleanOldQueryResultEvent,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\dim\DimCountDistincSerializer.java,org.apache.kylin.measure.dim.DimCountDistincSerializer,class,4,5,1,4,6,2,0,10,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,0,0,7,7,2,7,0,0,0,0,28,1,0
