file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-start\src\main\java\ai\chat2db\server\start\config\config\JarDownloadTask.java,ai.chat2db.server.start.config.config.JarDownloadTask,run/1[java.lang.String[]],false,23,0,0,0,0,4,9,13,0,4,1,9,0,0,0,1,0,1,1,0,1,0,3,0,0,2,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\DashboardService.java,ai.chat2db.server.domain.api.service.DashboardService,queryExistent/1[ai.chat2db.server.domain.api.param.dashboard.DashboardQueryParam],false,44,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\DashboardService.java,ai.chat2db.server.domain.api.service.DashboardService,deleteWithPermission/1[java.lang.Long],false,61,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\DashboardService.java,ai.chat2db.server.domain.api.service.DashboardService,createWithPermission/1[ai.chat2db.server.domain.api.param.dashboard.DashboardCreateParam],false,20,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\DashboardService.java,ai.chat2db.server.domain.api.service.DashboardService,queryExistent/1[java.lang.Long],false,53,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\DashboardService.java,ai.chat2db.server.domain.api.service.DashboardService,queryPage/1[ai.chat2db.server.domain.api.param.dashboard.DashboardPageQueryParam],false,69,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\DashboardService.java,ai.chat2db.server.domain.api.service.DashboardService,updateWithPermission/1[ai.chat2db.server.domain.api.param.dashboard.DashboardUpdateParam],false,28,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\DashboardService.java,ai.chat2db.server.domain.api.service.DashboardService,find/1[java.lang.Long],false,36,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-core\src\main\java\ai\chat2db\server\domain\core\converter\CommandConverter.java,ai.chat2db.server.domain.core.converter.CommandConverter,param2model/1[ai.chat2db.server.domain.api.param.DlExecuteParam],false,12,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1025,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\ai\config\LocalCache.java,ai.chat2db.server.web.api.controller.ai.config.LocalCache,(initializer 1),false,27,0,38,0,38,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-admin-api\src\main\java\ai\chat2db\server\admin\api\controller\user\converter\UserTeamAdminConverter.java,ai.chat2db.server.admin.api.controller.user.converter.UserTeamAdminConverter,dto2vo/1[ai.chat2db.server.admin.api.controller.user.converter.TeamUser],false,31,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-admin-api\src\main\java\ai\chat2db\server\admin\api\controller\user\converter\UserTeamAdminConverter.java,ai.chat2db.server.admin.api.controller.user.converter.UserTeamAdminConverter,request2param/1[ai.chat2db.server.admin.api.controller.user.request.UserPageCommonQueryRequest],false,19,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,14,1025,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-admin-api\src\main\java\ai\chat2db\server\admin\api\controller\common\CommonAdminController.java,ai.chat2db.server.admin.api.controller.common.CommonAdminController,teamUserList/1[ai.chat2db.server.common.api.controller.request.CommonQueryRequest],false,54,8,2,0,2,1,8,8,1,3,1,8,0,0,0,0,0,0,1,0,3,0,0,0,0,0,18,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-admin-api\src\main\java\ai\chat2db\server\admin\api\controller\common\CommonAdminController.java,ai.chat2db.server.admin.api.controller.common.CommonAdminController,dataSourceList/1[ai.chat2db.server.common.api.controller.request.CommonQueryRequest],false,102,6,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-admin-api\src\main\java\ai\chat2db\server\admin\api\controller\common\CommonAdminController.java,ai.chat2db.server.admin.api.controller.common.CommonAdminController,userList/1[ai.chat2db.server.common.api.controller.request.CommonQueryRequest],false,76,6,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-admin-api\src\main\java\ai\chat2db\server\admin\api\controller\common\CommonAdminController.java,ai.chat2db.server.admin.api.controller.common.CommonAdminController,teamList/1[ai.chat2db.server.common.api.controller.request.CommonQueryRequest],false,89,6,1,0,1,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web\chat2db-server-web-api\src\main\java\ai\chat2db\server\web\api\controller\rdb\request\SelectResultUpdateRequest.java,ai.chat2db.server.web.api.controller.rdb.request.SelectResultUpdateRequest,getConsoleId/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\ContextUtils.java,ai.chat2db.server.tools.common.util.ContextUtils,queryContext/0,false,68,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\ContextUtils.java,ai.chat2db.server.tools.common.util.ContextUtils,getUserId/0,false,27,1,14,13,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\ContextUtils.java,ai.chat2db.server.tools.common.util.ContextUtils,setContext/1[ai.chat2db.server.tools.common.model.Context],false,78,1,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\ContextUtils.java,ai.chat2db.server.tools.common.util.ContextUtils,queryLoginUser/0,false,36,3,2,1,1,3,2,10,3,1,0,2,1,1,0,2,0,0,0,0,1,0,1,0,0,0,6,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\ContextUtils.java,ai.chat2db.server.tools.common.util.ContextUtils,getLoginUser/0,false,53,4,7,6,1,3,2,7,1,1,0,2,1,1,0,2,0,0,0,0,1,0,1,0,0,0,12,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\ContextUtils.java,ai.chat2db.server.tools.common.util.ContextUtils,removeContext/0,false,85,0,3,3,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\enums\DataSourceKindEnum.java,ai.chat2db.server.domain.api.enums.DataSourceKindEnum,getCode/0,false,32,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\enums\DataSourceKindEnum.java,ai.chat2db.server.domain.api.enums.DataSourceKindEnum,DataSourceKindEnum/1[java.lang.String],true,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-core\src\main\java\ai\chat2db\server\domain\core\converter\ConfigConverter.java,ai.chat2db.server.domain.core.converter.ConfigConverter,do2model/1[ai.chat2db.server.domain.repository.entity.SystemConfigDO],false,21,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-core\src\main\java\ai\chat2db\server\domain\core\converter\ConfigConverter.java,ai.chat2db.server.domain.core.converter.ConfigConverter,param2do/1[ai.chat2db.server.domain.api.param.SystemConfigParam],false,19,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-start\src\main\java\ai\chat2db\server\start\config\listener\FailedEventApplicationListener.java,ai.chat2db.server.start.config.listener.FailedEventApplicationListener,onApplicationEvent/1[ai.chat2db.server.start.config.listener.ApplicationFailedEvent],false,18,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-mysql\src\main\java\ai\chat2db\plugin\mysql\type\MysqlCollationEnum.java,ai.chat2db.plugin.mysql.type.MysqlCollationEnum,getCollation/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-mysql\src\main\java\ai\chat2db\plugin\mysql\type\MysqlCollationEnum.java,ai.chat2db.plugin.mysql.type.MysqlCollationEnum,MysqlCollationEnum/1[java.lang.String],true,57,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-mysql\src\main\java\ai\chat2db\plugin\mysql\type\MysqlCollationEnum.java,ai.chat2db.plugin.mysql.type.MysqlCollationEnum,getCollations/0,false,66,2,2,1,1,1,6,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\UserService.java,ai.chat2db.server.domain.api.service.UserService,"pageQuery/2[ai.chat2db.server.domain.api.param.user.UserPageQueryParam,ai.chat2db.server.domain.api.param.user.UserSelector]",false,45,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\UserService.java,ai.chat2db.server.domain.api.service.UserService,delete/1[java.lang.Long],false,60,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\UserService.java,ai.chat2db.server.domain.api.service.UserService,create/1[ai.chat2db.server.domain.api.param.user.UserCreateParam],false,67,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\UserService.java,ai.chat2db.server.domain.api.service.UserService,query/1[java.lang.Long],false,22,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\UserService.java,ai.chat2db.server.domain.api.service.UserService,listQuery/1[java.util.List<java.lang.Long>],false,37,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\UserService.java,ai.chat2db.server.domain.api.service.UserService,query/1[java.lang.String],false,30,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-domain\chat2db-server-domain-api\src\main\java\ai\chat2db\server\domain\api\service\UserService.java,ai.chat2db.server.domain.api.service.UserService,update/1[ai.chat2db.server.domain.api.param.user.UserUpdateParam],false,53,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\JdbcJarUtils.java,ai.chat2db.spi.util.JdbcJarUtils$Anonymous1,"onFailure/2[ai.chat2db.spi.util.Call,java.io.IOException]",false,62,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\JdbcJarUtils.java,ai.chat2db.spi.util.JdbcJarUtils$Anonymous1,"onResponse/2[ai.chat2db.spi.util.Call,ai.chat2db.spi.util.Response]",false,66,3,0,0,0,3,6,13,0,4,2,6,0,0,1,1,1,1,1,3,4,1,2,0,0,0,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-web-start\src\main\java\ai\chat2db\server\web\start\config\interceptor\CorsFilter.java,ai.chat2db.server.web.start.config.interceptor.CorsFilter,"doFilter/3[ai.chat2db.server.web.start.config.interceptor.ServletRequest,ai.chat2db.server.web.start.config.interceptor.ServletResponse,ai.chat2db.server.web.start.config.interceptor.FilterChain]",false,24,5,0,0,0,1,3,10,0,2,3,3,0,0,0,0,0,0,9,0,2,0,0,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-start\src\main\java\ai\chat2db\server\start\exception\convertor\BusinessExceptionConvertor.java,ai.chat2db.server.start.exception.convertor.BusinessExceptionConvertor,convert/1[ai.chat2db.server.tools.base.excption.BusinessException],false,16,2,1,0,1,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-sqlite\src\main\java\ai\chat2db\plugin\sqlite\type\SqliteDefaultValueEnum.java,ai.chat2db.plugin.sqlite.type.SqliteDefaultValueEnum,getDefaultValue/0,false,19,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-sqlite\src\main\java\ai\chat2db\plugin\sqlite\type\SqliteDefaultValueEnum.java,ai.chat2db.plugin.sqlite.type.SqliteDefaultValueEnum,SqliteDefaultValueEnum/1[java.lang.String],true,14,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-plugins\chat2db-sqlite\src\main\java\ai\chat2db\plugin\sqlite\type\SqliteDefaultValueEnum.java,ai.chat2db.plugin.sqlite.type.SqliteDefaultValueEnum,getDefaultValues/0,false,23,2,2,1,1,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\ResultSetUtils.java,ai.chat2db.spi.util.ResultSetUtils,"toObjectList/2[java.sql.ResultSet,java.lang.Class<T>]",false,47,3,1,0,1,6,12,27,2,8,2,12,1,2,2,2,1,0,0,2,8,1,3,0,0,0,28,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\ResultSetUtils.java,ai.chat2db.spi.util.ResultSetUtils,"getColumnName/2[java.sql.ResultSetMetaData,int]",false,76,0,3,3,0,2,2,7,2,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\util\ResultSetUtils.java,ai.chat2db.spi.util.ResultSetUtils,getRsHeader/1[java.sql.ResultSet],false,26,1,2,1,1,3,5,14,1,4,1,5,1,1,1,0,1,0,0,1,4,0,2,0,0,0,21,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\LogUtils.java,ai.chat2db.server.tools.common.util.LogUtils,getClientIp/1[ai.chat2db.server.tools.common.util.HttpRequest],false,119,2,1,1,0,3,5,12,2,2,1,5,0,0,1,0,0,0,0,0,3,0,2,0,0,0,26,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\LogUtils.java,ai.chat2db.server.tools.common.util.LogUtils,getTraceId/0,false,100,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\LogUtils.java,ai.chat2db.server.tools.common.util.LogUtils,removeCrlf/1[java.lang.String],false,64,0,1,1,0,2,3,6,2,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\LogUtils.java,ai.chat2db.server.tools.common.util.LogUtils,removeTraceId/0,false,109,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\LogUtils.java,ai.chat2db.server.tools.common.util.LogUtils,cutLog/1[java.lang.Object],false,77,2,3,1,2,2,4,6,2,0,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\LogUtils.java,ai.chat2db.server.tools.common.util.LogUtils,maskString/1[java.lang.String],false,46,0,1,1,0,3,4,10,2,2,1,4,0,0,1,0,0,0,0,2,3,0,1,0,0,0,7,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-server-tools\chat2db-server-tools-common\src\main\java\ai\chat2db\server\tools\common\util\LogUtils.java,ai.chat2db.server.tools.common.util.LogUtils,generateTraceId/0,false,89,0,1,1,0,1,4,5,1,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Chat2DB\chat2db-server\chat2db-spi\src\main\java\ai\chat2db\spi\DBManage.java,ai.chat2db.spi.DBManage,"dropFunction/4[java.sql.Connection,java.lang.String,java.lang.String,java.lang.String]",false,82,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
