file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule,"transceiverSetDirection/4[int,java.lang.String,java.lang.String,com.oney.WebRTCModule.Promise]",false,683,7,3,0,3,4,12,29,2,4,4,12,0,0,0,2,1,0,7,0,4,1,3,0,0,1,26,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\webrtcutils\H264AndSoftwareVideoDecoderFactory.java,com.oney.WebRTCModule.webrtcutils.H264AndSoftwareVideoDecoderFactory,createDecoder/1[com.oney.WebRTCModule.webrtcutils.VideoCodecInfo],false,33,3,0,0,0,2,2,6,2,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\webrtcutils\H264AndSoftwareVideoDecoderFactory.java,com.oney.WebRTCModule.webrtcutils.H264AndSoftwareVideoDecoderFactory,H264AndSoftwareVideoDecoderFactory/1[EglBase.Context],true,26,4,2,1,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\webrtcutils\H264AndSoftwareVideoDecoderFactory.java,com.oney.WebRTCModule.webrtcutils.H264AndSoftwareVideoDecoderFactory,getSupportedCodecs/0,false,42,1,0,0,0,8,9,28,1,5,0,9,0,0,1,3,0,0,1,0,7,0,3,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\CameraCaptureController.java,com.oney.WebRTCModule.CameraCaptureController,"CameraCaptureController/2[com.oney.WebRTCModule.CameraEnumerator,com.oney.WebRTCModule.ReadableMap]",true,33,2,1,1,0,1,1,5,0,0,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\CameraCaptureController.java,com.oney.WebRTCModule.CameraCaptureController,switchCamera/0,false,40,3,2,1,1,4,3,23,2,3,0,3,1,1,0,1,0,0,0,2,3,0,2,1,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\CameraCaptureController.java,com.oney.WebRTCModule.CameraCaptureController,"switchCamera/2[boolean,int]",false,87,1,2,2,0,1,1,20,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\CameraCaptureController.java,com.oney.WebRTCModule.CameraCaptureController,"createVideoCapturer/2[java.lang.String,java.lang.String]",false,123,1,1,1,0,12,9,62,4,11,2,9,0,0,2,6,1,0,12,0,15,10,3,0,0,0,54,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\CameraCaptureController.java,com.oney.WebRTCModule.CameraCaptureController,createVideoCapturer/0,false,74,3,2,0,2,1,2,5,1,2,0,2,1,1,0,0,0,0,2,0,2,0,0,0,0,0,7,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCView.java,com.oney.WebRTCModule.WebRTCView$Anonymous2,run/0,false,118,1,2,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\videoEffects\VideoEffectProcessor.java,com.oney.WebRTCModule.videoEffects.VideoEffectProcessor,onCapturerStopped/0,false,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\videoEffects\VideoEffectProcessor.java,com.oney.WebRTCModule.videoEffects.VideoEffectProcessor,onFrameCaptured/1[com.oney.WebRTCModule.videoEffects.VideoFrame],false,40,2,1,0,1,2,4,12,1,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,30,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\videoEffects\VideoEffectProcessor.java,com.oney.WebRTCModule.videoEffects.VideoEffectProcessor,onCapturerStarted/1[boolean],false,23,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\videoEffects\VideoEffectProcessor.java,com.oney.WebRTCModule.videoEffects.VideoEffectProcessor,setSink/1[com.oney.WebRTCModule.videoEffects.VideoSink],false,29,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\videoEffects\VideoEffectProcessor.java,com.oney.WebRTCModule.videoEffects.VideoEffectProcessor,"VideoEffectProcessor/2[com.oney.WebRTCModule.videoEffects.VideoFrameProcessor,com.oney.WebRTCModule.videoEffects.SurfaceTextureHelper]",true,17,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\VideoTrackAdapter.java,com.oney.WebRTCModule.VideoTrackAdapter,"VideoTrackAdapter/2[com.oney.WebRTCModule.WebRTCModule,int]",true,33,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\VideoTrackAdapter.java,com.oney.WebRTCModule.VideoTrackAdapter,removeAdapter/1[com.oney.WebRTCModule.VideoTrack],false,52,2,2,1,1,2,6,11,1,2,1,6,0,0,0,1,0,0,2,0,2,2,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\VideoTrackAdapter.java,com.oney.WebRTCModule.VideoTrackAdapter,addAdapter/1[com.oney.WebRTCModule.VideoTrack],false,38,2,3,1,2,2,7,12,1,2,1,7,0,0,0,0,0,0,2,0,2,2,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\MediaProjectionService.java,com.oney.WebRTCModule.MediaProjectionService,launch/1[com.oney.WebRTCModule.Context],false,28,6,3,1,2,5,6,26,2,2,1,6,0,0,0,1,1,0,3,0,3,0,2,0,0,0,15,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\MediaProjectionService.java,com.oney.WebRTCModule.MediaProjectionService,abort/1[com.oney.WebRTCModule.Context],false,57,4,2,1,1,2,2,7,1,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\MediaProjectionService.java,com.oney.WebRTCModule.MediaProjectionService,onBind/1[com.oney.WebRTCModule.Intent],false,67,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\MediaProjectionService.java,com.oney.WebRTCModule.MediaProjectionService,"onStartCommand/3[com.oney.WebRTCModule.Intent,int,int]",false,72,3,1,0,1,2,2,10,1,1,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\LibraryLoader.java,com.oney.WebRTCModule.LibraryLoader,load/1[java.lang.String],false,16,0,0,0,0,1,2,5,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\examples\GumTestApp\android\app\src\main\java\com\gumtestapp\MainActivity.java,com.gumtestapp.MainActivity,getMainComponentName/0,false,12,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,4,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\RTCVideoViewManager.java,com.oney.WebRTCModule.RTCVideoViewManager,getName/0,false,11,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\RTCVideoViewManager.java,com.oney.WebRTCModule.RTCVideoViewManager,"setObjectFit/2[com.oney.WebRTCModule.WebRTCView,java.lang.String]",false,50,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\RTCVideoViewManager.java,com.oney.WebRTCModule.RTCVideoViewManager,"setZOrder/2[com.oney.WebRTCModule.WebRTCView,int]",false,70,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\RTCVideoViewManager.java,com.oney.WebRTCModule.RTCVideoViewManager,"setStreamURL/2[com.oney.WebRTCModule.WebRTCView,java.lang.String]",false,55,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\RTCVideoViewManager.java,com.oney.WebRTCModule.RTCVideoViewManager,"setMirror/2[com.oney.WebRTCModule.WebRTCView,boolean]",false,33,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\RTCVideoViewManager.java,com.oney.WebRTCModule.RTCVideoViewManager,createViewInstance/1[com.oney.WebRTCModule.ThemedReactContext],false,16,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\VideoTrackAdapter.java,com.oney.WebRTCModule.VideoTrackAdapter$TrackMuteUnmuteImpl,emitMuteEvent/1[boolean],false,116,2,2,1,1,2,6,8,0,1,1,6,0,0,0,0,0,1,8,0,1,1,0,0,0,0,12,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\VideoTrackAdapter.java,com.oney.WebRTCModule.VideoTrackAdapter$TrackMuteUnmuteImpl,TrackMuteUnmuteImpl/1[java.lang.String],true,76,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
