file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,startPerformanceSnapshot/0,false,547,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"callActivityOnRestoreInstanceState/3[io.github.qauxv.lifecycle.Activity,io.github.qauxv.lifecycle.Bundle,io.github.qauxv.lifecycle.PersistableBundle]",false,757,3,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,callActivityOnRestart/1[io.github.qauxv.lifecycle.Activity],false,782,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,isProfiling/0,false,583,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,callActivityOnDestroy/1[io.github.qauxv.lifecycle.Activity],false,746,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"newApplication/3[java.lang.ClassLoader,java.lang.String,io.github.qauxv.lifecycle.Context]",false,704,2,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"invokeContextMenuAction/3[io.github.qauxv.lifecycle.Activity,int,int]",false,668,1,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,sendStringSync/1[java.lang.String],false,673,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"onException/2[java.lang.Object,java.lang.Throwable]",false,522,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,sendCharacterSync/1[int],false,688,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,start/0,false,512,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,runOnMainSync/1[java.lang.Runnable],false,613,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"addMonitor/3[java.lang.String,io.github.qauxv.lifecycle.ActivityResult,boolean]",false,638,2,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,setInTouchMode/1[boolean],false,598,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"addMonitor/3[io.github.qauxv.lifecycle.IntentFilter,io.github.qauxv.lifecycle.ActivityResult,boolean]",false,633,3,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"waitForMonitorWithTimeout/2[io.github.qauxv.lifecycle.ActivityMonitor,long]",false,653,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,getComponentName/0,false,567,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"checkMonitorHit/2[io.github.qauxv.lifecycle.ActivityMonitor,int]",false,643,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"callActivityOnCreate/2[io.github.qauxv.lifecycle.Activity,io.github.qauxv.lifecycle.Bundle]",false,722,5,2,0,2,3,8,10,0,1,2,8,0,0,0,1,0,0,0,0,1,0,2,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,getBinderCounts/0,false,832,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"callActivityOnPostCreate/2[io.github.qauxv.lifecycle.Activity,io.github.qauxv.lifecycle.Bundle]",false,762,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,getUiAutomation/0,false,837,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,callApplicationOnCreate/1[io.github.qauxv.lifecycle.Application],false,709,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,addMonitor/1[io.github.qauxv.lifecycle.ActivityMonitor],false,628,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,callActivityOnStart/1[io.github.qauxv.lifecycle.Activity],false,777,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,stopProfiling/0,false,593,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,getAllocCounts/0,false,827,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,startAllocCounting/0,false,817,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"sendStatus/2[int,io.github.qauxv.lifecycle.Bundle]",false,527,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,sendPointerSync/1[io.github.qauxv.lifecycle.MotionEvent],false,693,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,waitForIdleSync/0,false,608,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,startActivitySync/1[io.github.qauxv.lifecycle.Intent],false,618,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,callActivityOnResume/1[io.github.qauxv.lifecycle.Activity],false,787,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,callActivityOnStop/1[io.github.qauxv.lifecycle.Activity],false,792,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,onCreate/1[io.github.qauxv.lifecycle.Bundle],false,507,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,waitForMonitor/1[io.github.qauxv.lifecycle.ActivityMonitor],false,648,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,removeMonitor/1[io.github.qauxv.lifecycle.ActivityMonitor],false,658,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"callActivityOnSaveInstanceState/2[io.github.qauxv.lifecycle.Activity,io.github.qauxv.lifecycle.Bundle]",false,797,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,callActivityOnPause/1[io.github.qauxv.lifecycle.Activity],false,807,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,startProfiling/0,false,588,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"callActivityOnCreate/3[io.github.qauxv.lifecycle.Activity,io.github.qauxv.lifecycle.Bundle,io.github.qauxv.lifecycle.PersistableBundle]",false,734,6,2,0,2,3,8,10,0,1,3,8,0,0,0,1,0,0,0,0,1,0,2,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"callActivityOnSaveInstanceState/3[io.github.qauxv.lifecycle.Activity,io.github.qauxv.lifecycle.Bundle,io.github.qauxv.lifecycle.PersistableBundle]",false,802,3,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,addResults/1[io.github.qauxv.lifecycle.Bundle],false,532,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,onStart/0,false,517,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,getProcessName/0,false,578,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,ProxyInstrumentation/1[io.github.qauxv.lifecycle.Instrumentation],true,487,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,sendTrackballEventSync/1[io.github.qauxv.lifecycle.MotionEvent],false,698,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,callActivityOnUserLeaving/1[io.github.qauxv.lifecycle.Activity],false,812,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,getTargetContext/0,false,572,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,waitForIdle/1[java.lang.Runnable],false,603,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,"callActivityOnRestoreInstanceState/2[io.github.qauxv.lifecycle.Activity,io.github.qauxv.lifecycle.Bundle]",false,751,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\io\github\qauxv\lifecycle\Parasitics.java,io.github.qauxv.lifecycle.Parasitics$ProxyInstrumentation,getUiAutomation/1[int],false,842,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\chat\FavMoreEmo.java,cc.ioctl.hook.chat.FavMoreEmo$Anonymous2,beforeHookedMethod/1[cc.ioctl.hook.chat.MethodHookParam],false,89,2,13,0,13,2,2,10,0,1,1,2,0,0,0,0,1,0,1,2,1,0,1,0,0,0,12,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,initOnce/0,false,170,11,8,0,8,24,32,79,4,15,0,32,2,5,1,16,1,2,10,12,17,5,5,0,0,6,60,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,getEffectiveRulesCount/0,false,324,1,2,1,1,2,3,8,2,0,0,3,1,3,0,0,0,0,0,1,0,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,getOnUiItemClickListener/0,false,359,7,0,0,0,1,1,7,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,getRuleList/0,false,305,3,3,2,1,2,1,6,2,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,updateStateValue/0,false,350,1,3,2,1,2,3,4,0,1,0,3,1,4,0,0,0,1,2,0,1,1,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,reloadRuleList/0,false,313,4,5,2,3,2,3,11,1,1,0,3,2,1,0,0,1,0,0,0,3,0,1,0,0,0,13,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,getValueState/0,false,346,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,JumpController/0,true,82,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,setRuleString/1[java.lang.String],false,293,3,5,1,4,2,6,11,0,0,1,6,2,4,0,0,1,0,0,0,0,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,getRuleString/0,false,280,2,5,3,2,3,3,13,2,1,0,3,0,0,0,1,1,0,1,0,2,0,2,0,0,0,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,"cmpWildcard/2[java.lang.String,java.lang.String]",false,154,0,1,1,0,5,6,14,4,2,2,6,0,0,0,2,0,0,7,0,2,0,1,0,0,0,10,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,parseRules/1[java.lang.String],false,87,2,3,2,1,15,8,69,1,9,1,8,0,0,2,4,0,0,7,23,16,7,3,0,0,0,35,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,"checkIntent/2[cc.ioctl.hook.misc.Context,cc.ioctl.hook.misc.Intent]",false,260,4,3,1,2,6,3,18,4,1,2,3,1,3,1,3,0,0,0,0,1,0,2,0,0,0,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,getUiItemLocation/0,false,334,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController,getName/0,false,340,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\chat\FavMoreEmo.java,cc.ioctl.hook.chat.FavMoreEmo$Anonymous1,beforeHookedMethod/1[cc.ioctl.hook.chat.MethodHookParam],false,67,2,13,0,13,2,2,9,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController$Rule,toString/0,false,435,1,0,0,0,7,5,30,1,1,0,5,0,0,0,0,0,0,3,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\misc\JumpController.java,cc.ioctl.hook.misc.JumpController$Rule,applyTo/1[cc.ioctl.hook.misc.Intent],false,376,3,2,1,1,20,8,61,4,9,1,8,0,0,0,12,0,0,2,3,17,1,4,0,0,0,32,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\chat\FavMoreEmo.java,cc.ioctl.hook.chat.FavMoreEmo,getName/0,false,128,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\chat\FavMoreEmo.java,cc.ioctl.hook.chat.FavMoreEmo,getDescription/0,false,134,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\QAuxiliary\app\src\main\java\cc\ioctl\hook\chat\FavMoreEmo.java,cc.ioctl.hook.chat.FavMoreEmo,setEmoNum/0,false,115,1,3,2,1,1,2,5,0,1,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,10,2,0,false
