file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\logic\resolvable\UnifyRelationConcludableTest.java,com.vaticle.typedb.core.logic.resolvable.UnifyRelationConcludableTest,"roleHierarchy/2[java.lang.String,java.lang.String]",false,213,4,9,5,4,1,5,3,1,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\logic\resolvable\UnifyRelationConcludableTest.java,com.vaticle.typedb.core.logic.resolvable.UnifyRelationConcludableTest,relation_duplicate_roles_unifies_rule_relation_distinct_roles/0,false,738,7,9,0,9,1,16,10,0,8,0,16,0,0,0,0,0,0,9,0,7,0,0,0,0,1,32,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\logic\resolvable\UnifyRelationConcludableTest.java,com.vaticle.typedb.core.logic.resolvable.UnifyRelationConcludableTest,relation_distinct_roles_unifies_rule_relation_duplicate_roles/0,false,761,17,28,0,28,1,46,28,0,14,0,46,4,2,0,0,0,0,25,8,13,0,0,0,0,1,50,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\logic\resolvable\UnifyRelationConcludableTest.java,com.vaticle.typedb.core.logic.resolvable.UnifyRelationConcludableTest,type/1[com.vaticle.typedb.core.common.parameters.Label],false,200,6,6,1,5,2,7,8,2,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\logic\resolvable\UnifyRelationConcludableTest.java,com.vaticle.typedb.core.logic.resolvable.UnifyRelationConcludableTest,relation_variable_role_unifies_many_to_many_rule_relation_roles_2/0,false,696,7,9,0,9,1,16,10,0,8,0,16,0,0,0,0,0,0,38,0,7,0,0,0,0,1,39,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\logic\resolvable\UnifyRelationConcludableTest.java,com.vaticle.typedb.core.logic.resolvable.UnifyRelationConcludableTest,tearDownTransaction/0,false,183,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ReadableConceptTree.java,com.vaticle.typedb.core.concept.answer.ReadableConceptTree$Node$List,List/1[java.util.List<? extends com.vaticle.typedb.core.concept.answer.ReadableConceptTree.Node>],true,171,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ReadableConceptTree.java,com.vaticle.typedb.core.concept.answer.ReadableConceptTree$Node$List,hashCode/0,false,198,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ReadableConceptTree.java,com.vaticle.typedb.core.concept.answer.ReadableConceptTree$Node$List,isList/0,false,180,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ReadableConceptTree.java,com.vaticle.typedb.core.concept.answer.ReadableConceptTree$Node$List,list/0,false,175,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ReadableConceptTree.java,com.vaticle.typedb.core.concept.answer.ReadableConceptTree$Node$List,equals/1[java.lang.Object],false,190,1,0,0,0,4,2,6,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ReadableConceptTree.java,com.vaticle.typedb.core.concept.answer.ReadableConceptTree$Node$List,asList/0,false,185,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ReadableConceptTree.java,com.vaticle.typedb.core.concept.answer.ReadableConceptTree$Node$List,toJSON/0,false,208,0,1,1,0,1,4,3,1,0,0,4,0,0,0,0,0,0,4,0,0,2,0,0,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ReadableConceptTree.java,com.vaticle.typedb.core.concept.answer.ReadableConceptTree$Node$List,toString/0,false,203,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\common\Tracer.java,com.vaticle.typedb.core.reasoner.common.Tracer$EdgeType,EdgeType/1[java.lang.String],true,237,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\common\Tracer.java,com.vaticle.typedb.core.reasoner.common.Tracer$EdgeType,colour/0,false,241,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\ExplainablesManager.java,com.vaticle.typedb.core.reasoner.ExplainablesManager,ExplainablesManager/0,true,26,2,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,12,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\ExplainablesManager.java,com.vaticle.typedb.core.reasoner.ExplainablesManager,getConcludable/1[long],false,44,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\ExplainablesManager.java,com.vaticle.typedb.core.reasoner.ExplainablesManager,setAndRecordExplainables/1[com.vaticle.typedb.core.concept.answer.ConceptMap],false,32,6,9,2,7,1,12,12,0,3,1,12,0,0,0,0,0,0,0,0,2,0,1,0,0,1,12,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\ExplainablesManager.java,com.vaticle.typedb.core.reasoner.ExplainablesManager,getBounds/1[long],false,48,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\planner\PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Thing$Relating$Backward,computeCost/1[com.vaticle.typedb.core.traversal.planner.GraphManager],false,1268,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\planner\PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Thing$Relating$Backward,"Backward/2[com.vaticle.typedb.core.traversal.planner.PlannerVertex.Thing,com.vaticle.typedb.core.traversal.planner.PlannerVertex.Thing]",true,1263,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\Factory.java,com.vaticle.typedb.core.database.Factory$Database,"databaseLoadAndOpen/2[com.vaticle.typedb.core.database.CoreDatabaseManager,java.lang.String]",false,20,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\Factory.java,com.vaticle.typedb.core.database.Factory$Database,"databaseCreateAndOpen/2[com.vaticle.typedb.core.database.CoreDatabaseManager,java.lang.String]",false,18,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\thing\impl\AttributeImpl.java,com.vaticle.typedb.core.concept.thing.impl.AttributeImpl$String,"String/2[com.vaticle.typedb.core.concept.ConceptManager,com.vaticle.typedb.core.graph.vertex.AttributeVertex<java.lang.String>]",true,220,4,6,4,2,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\thing\impl\AttributeImpl.java,com.vaticle.typedb.core.concept.thing.impl.AttributeImpl$String,asString/0,false,236,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\thing\impl\AttributeImpl.java,com.vaticle.typedb.core.concept.thing.impl.AttributeImpl$String,isString/0,false,231,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\thing\impl\AttributeImpl.java,com.vaticle.typedb.core.concept.thing.impl.AttributeImpl$String,getValue/0,false,226,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,distinct/0,false,51,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,onConsumed/1[java.lang.Runnable],false,63,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,limit/1[long],false,57,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,"intersect/1[com.vaticle.typedb.core.common.iterator.sorted.SortedIterator.Forwardable<T,ORDER>]",false,49,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,filter/1[java.util.function.Predicate<T>],false,54,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,onFinalise/1[java.lang.Runnable],false,66,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,findFirst/1[T],false,69,5,5,0,5,5,10,9,2,1,1,10,0,0,0,0,0,0,0,0,2,0,1,0,0,0,12,65536,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,forward/1[T],false,45,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,"mapSorted/3[java.util.function.Function<T,U>,java.util.function.Function<U,T>,ORD]",false,61,4,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,"takeWhile/1[java.util.function.Function<T,java.lang.Boolean>]",false,59,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator$Forwardable,"merge/1[com.vaticle.typedb.core.common.iterator.sorted.SortedIterator.Forwardable<T,ORDER>]",false,47,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\common\Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier$Scoped,asScoped/0,false,91,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\common\Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier$Scoped,"of/4[com.vaticle.typedb.core.traversal.common.Identifier.Variable,com.vaticle.typedb.core.traversal.common.Identifier.Variable,com.vaticle.typedb.core.traversal.common.Identifier.Variable,int]",false,77,2,2,1,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\common\Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier$Scoped,equals/1[java.lang.Object],false,101,2,1,0,1,5,3,6,3,1,1,3,0,0,0,4,0,0,0,0,1,0,2,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\common\Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier$Scoped,isScoped/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\common\Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier$Scoped,toString/0,false,96,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\common\Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier$Scoped,"Scoped/4[com.vaticle.typedb.core.traversal.common.Identifier.Variable,com.vaticle.typedb.core.traversal.common.Identifier.Variable,com.vaticle.typedb.core.traversal.common.Identifier.Variable,int]",true,69,3,1,1,0,1,1,7,0,0,4,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\common\Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier$Scoped,hashCode/0,false,111,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\common\Identifier.java,com.vaticle.typedb.core.traversal.common.Identifier$Scoped,scope/0,false,81,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,mayReason/1[com.vaticle.typedb.core.pattern.Disjunction],false,182,7,16,2,14,5,15,11,3,5,1,15,1,0,1,0,0,0,0,0,2,0,2,0,0,3,13,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"executeReasoner/3[com.vaticle.typedb.core.pattern.Disjunction,com.vaticle.typedb.core.reasoner.Filter,com.vaticle.typedb.core.common.parameters.Context.Query]",false,217,11,8,1,7,2,7,4,1,1,3,7,0,0,0,1,0,0,0,2,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"executeTraversalSorted/3[com.vaticle.typedb.core.pattern.Disjunction,com.vaticle.typedb.core.reasoner.Filter,com.vaticle.typedb.core.reasoner.Sorting]",false,234,10,6,1,5,2,6,6,1,3,3,6,1,1,0,0,0,0,0,1,3,0,1,0,0,1,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"bound/2[com.vaticle.typedb.core.pattern.Conjunction,com.vaticle.typedb.core.concept.answer.ConceptMap]",false,293,6,6,2,4,6,25,20,1,6,2,25,0,0,0,1,0,0,0,0,6,0,4,0,0,2,20,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"iterator/2[com.vaticle.typedb.core.pattern.Conjunction,com.vaticle.typedb.core.concept.answer.ConceptMap]",false,263,4,6,3,3,1,4,3,1,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"Reasoner/4[com.vaticle.typedb.core.concept.ConceptManager,com.vaticle.typedb.core.logic.LogicManager,com.vaticle.typedb.core.reasoner.TraversalEngine,com.vaticle.typedb.core.common.parameters.Context.Transaction]",true,76,11,10,1,9,1,6,9,0,0,4,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"iterator/2[com.vaticle.typedb.core.pattern.Disjunction,com.vaticle.typedb.core.concept.answer.ConceptMap]",false,259,5,5,1,4,1,4,3,1,1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"validateSorting/2[com.vaticle.typedb.core.pattern.Disjunction,com.vaticle.typedb.core.reasoner.Sorting]",false,154,9,0,0,0,5,24,22,0,12,2,24,0,0,0,1,0,0,0,4,5,0,4,0,0,6,23,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,close/0,false,323,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"producer/2[com.vaticle.typedb.core.pattern.Conjunction,com.vaticle.typedb.core.reasoner.Filter]",false,242,6,7,1,6,3,13,10,3,2,2,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,ruleConcludes/1[com.vaticle.typedb.core.common.parameters.Label],false,194,2,2,0,2,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,filterUnanswerable/1[com.vaticle.typedb.core.pattern.Disjunction],false,125,3,6,1,5,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"execute/5[com.vaticle.typedb.core.pattern.Disjunction,java.util.List<Identifier.Variable.Name>,TypeQLQuery.Modifiers,com.vaticle.typedb.core.common.parameters.Context.Query,com.vaticle.typedb.core.concept.answer.ConceptMap]",false,92,10,23,3,20,12,33,36,2,7,5,33,9,6,0,0,0,0,0,1,14,1,3,0,0,2,49,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,controllerRegistry/0,false,86,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"eagerSort/2[com.vaticle.typedb.core.common.iterator.FunctionalIterator<? extends com.vaticle.typedb.core.concept.answer.ConceptMap>,com.vaticle.typedb.core.reasoner.Sorting]",false,212,5,4,1,3,1,5,4,1,1,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"isNativelySortable/2[com.vaticle.typedb.core.pattern.Disjunction,com.vaticle.typedb.core.reasoner.Sorting]",false,198,6,8,1,7,7,15,12,3,2,2,15,0,0,2,0,0,0,0,0,1,0,3,0,0,1,14,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,incoherentConjunctions/1[com.vaticle.typedb.core.pattern.Disjunction],false,142,6,12,2,10,4,13,10,1,4,1,13,1,0,1,0,0,0,0,0,2,0,2,0,0,2,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"iteratorSorted/3[com.vaticle.typedb.core.pattern.Conjunction,com.vaticle.typedb.core.reasoner.Filter,com.vaticle.typedb.core.reasoner.Sorting]",false,280,7,4,1,3,2,13,9,2,5,3,13,0,0,0,0,0,0,0,0,1,0,1,0,0,4,13,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,inferAndValidateTypes/1[com.vaticle.typedb.core.pattern.Disjunction],false,129,7,9,1,8,3,10,13,0,1,1,10,1,1,0,0,0,0,0,0,1,0,2,0,0,0,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"iterator/2[com.vaticle.typedb.core.pattern.Conjunction,com.vaticle.typedb.core.reasoner.Filter]",false,267,5,6,0,6,3,13,10,3,2,2,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"mayReason/2[com.vaticle.typedb.core.pattern.Disjunction,com.vaticle.typedb.core.common.parameters.Context.Query]",false,175,7,7,1,6,4,7,6,2,0,2,7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\Reasoner.java,com.vaticle.typedb.core.reasoner.Reasoner,"isNegated/2[com.vaticle.typedb.core.concept.answer.ConceptMap,java.util.List<com.vaticle.typedb.core.pattern.Negation>]",false,255,5,5,0,5,1,6,3,1,1,2,6,1,3,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,false
