file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,updateRelease/1[org.apache.streampark.console.core.entity.SparkApplication],false,119,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,"page/2[org.apache.streampark.console.core.entity.SparkApplication,org.apache.streampark.console.base.domain.RestRequest]",false,37,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,mapping/1[org.apache.streampark.console.core.entity.SparkApplication],false,86,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,update/1[org.apache.streampark.console.core.entity.SparkApplication],false,64,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,copy/1[org.apache.streampark.console.core.entity.SparkApplication],false,55,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,persistMetrics/1[org.apache.streampark.console.core.entity.SparkApplication],false,79,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,listByTeamId/1[java.lang.Long],false,149,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,create/1[org.apache.streampark.console.core.entity.SparkApplication],false,46,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,"listByTeamIdAndExecutionModes/2[java.lang.Long,java.util.Collection<org.apache.streampark.common.enums.SparkExecutionMode>]",false,157,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,checkBuildAndUpdate/1[org.apache.streampark.console.core.entity.SparkApplication],false,94,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,listProbeApps/0,false,168,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,getApp/1[java.lang.Long],false,110,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,"changeOwnership/2[java.lang.Long,java.lang.Long]",false,141,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,clean/1[org.apache.streampark.console.core.entity.SparkApplication],false,126,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\application\SparkApplicationManageService.java,org.apache.streampark.console.core.service.application.SparkApplicationManageService,listByProjectId/1[java.lang.Long],false,133,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\entity\AccessToken.java,org.apache.streampark.console.system.entity.AccessToken,setStatus/1[java.lang.Integer],false,70,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ApplicationHistoryController.java,org.apache.streampark.console.core.controller.ApplicationHistoryController,listJmPodTemplate/0,false,100,5,2,0,2,1,2,4,1,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ApplicationHistoryController.java,org.apache.streampark.console.core.controller.ApplicationHistoryController,listSessionClusterId/1[int],false,66,6,3,0,3,4,3,14,1,1,1,3,0,0,0,0,0,0,3,1,2,0,1,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ApplicationHistoryController.java,org.apache.streampark.console.core.controller.ApplicationHistoryController,listUploadJars/0,false,50,5,2,0,2,1,2,4,1,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ApplicationHistoryController.java,org.apache.streampark.console.core.controller.ApplicationHistoryController,listPodTemplate/0,false,92,5,2,0,2,1,2,4,1,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ApplicationHistoryController.java,org.apache.streampark.console.core.controller.ApplicationHistoryController,listK8sNamespace/0,false,58,5,2,0,2,1,2,4,1,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ApplicationHistoryController.java,org.apache.streampark.console.core.controller.ApplicationHistoryController,listFlinkBaseImage/0,false,84,5,2,0,2,1,2,4,1,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\controller\ApplicationHistoryController.java,org.apache.streampark.console.core.controller.ApplicationHistoryController,listTmPodTemplate/0,false,108,5,2,0,2,1,2,4,1,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\watcher\FlinkK8sWatcherWrapper.java,org.apache.streampark.console.core.watcher.FlinkK8sWatcherWrapper,getK8sWatchingApps/0,false,97,6,5,1,4,3,21,13,2,5,0,21,0,0,0,0,0,0,0,1,3,0,1,0,0,2,19,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\watcher\FlinkK8sWatcherWrapper.java,org.apache.streampark.console.core.watcher.FlinkK8sWatcherWrapper,initFlinkK8sWatcher/1[org.apache.streampark.console.core.watcher.FlinkK8sWatcher],false,86,4,2,1,1,2,4,7,0,1,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\watcher\FlinkK8sWatcherWrapper.java,org.apache.streampark.console.core.watcher.FlinkK8sWatcherWrapper,registerFlinkK8sWatcher/0,false,69,3,1,0,1,1,3,5,1,1,0,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\watcher\FlinkK8sWatcherWrapper.java,org.apache.streampark.console.core.watcher.FlinkK8sWatcherWrapper,isKubernetesApp/1[org.apache.streampark.console.core.entity.Application],false,152,2,12,11,1,2,2,6,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,12,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-flink\streampark-flink-connector\streampark-flink-connector-base\src\main\java\org\apache\streampark\flink\connector\function\TableEnvConfigFunction.java,org.apache.streampark.flink.connector.function.TableEnvConfigFunction,"configuration/2[org.apache.streampark.flink.connector.function.TableConfig,org.apache.streampark.flink.connector.function.ParameterTool]",false,27,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\AlertConfig.java,org.apache.streampark.console.core.entity.AlertConfig,of/1[org.apache.streampark.console.core.bean.AlertConfigParams],false,71,3,5,3,2,8,13,28,2,1,1,13,0,0,0,6,1,0,6,0,1,0,2,0,0,0,12,9,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\enums\EffectiveTypeEnum.java,org.apache.streampark.console.core.enums.EffectiveTypeEnum,EffectiveTypeEnum/1[int],true,31,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\authentication\JWTFilter.java,org.apache.streampark.console.system.authentication.JWTFilter,"executeLogin/2[org.apache.streampark.console.system.authentication.ServletRequest,org.apache.streampark.console.system.authentication.ServletResponse]",false,76,5,3,1,2,2,5,13,2,3,2,5,0,0,0,0,1,0,1,0,3,0,1,0,0,0,25,4,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\authentication\JWTFilter.java,org.apache.streampark.console.system.authentication.JWTFilter,"isLoginAttempt/2[org.apache.streampark.console.system.authentication.ServletRequest,org.apache.streampark.console.system.authentication.ServletResponse]",false,69,3,1,1,0,1,2,5,1,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\authentication\JWTFilter.java,org.apache.streampark.console.system.authentication.JWTFilter,"preHandle/2[org.apache.streampark.console.system.authentication.ServletRequest,org.apache.streampark.console.system.authentication.ServletResponse]",false,91,4,0,0,0,4,9,17,2,4,2,9,0,0,0,1,0,0,7,1,4,0,1,0,0,0,19,4,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\authentication\JWTFilter.java,org.apache.streampark.console.system.authentication.JWTFilter,"isAccessAllowed/3[org.apache.streampark.console.system.authentication.ServletRequest,org.apache.streampark.console.system.authentication.ServletResponse,java.lang.Object]",false,49,6,3,0,3,4,8,14,3,3,3,8,2,1,1,0,0,0,0,0,3,0,2,0,0,0,23,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\security\impl\AuthenticatorImpl.java,org.apache.streampark.console.system.security.impl.AuthenticatorImpl,"newUserCreate/2[org.apache.streampark.console.core.enums.LoginTypeEnum,java.lang.String]",false,115,3,4,2,2,1,9,14,1,2,2,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\security\impl\AuthenticatorImpl.java,org.apache.streampark.console.system.security.impl.AuthenticatorImpl,"passwordAuthenticate/2[java.lang.String,java.lang.String]",false,60,4,6,1,5,2,10,9,1,2,2,10,0,0,0,1,0,0,3,0,3,0,0,0,0,0,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\security\impl\AuthenticatorImpl.java,org.apache.streampark.console.system.security.impl.AuthenticatorImpl,"authenticate/3[java.lang.String,java.lang.String,java.lang.String]",false,41,4,6,0,6,4,6,14,3,1,3,6,3,3,0,0,0,0,2,0,1,0,1,0,0,0,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\security\impl\AuthenticatorImpl.java,org.apache.streampark.console.system.security.impl.AuthenticatorImpl,"ldapAuthenticate/2[java.lang.String,java.lang.String]",false,79,5,5,1,4,3,5,12,3,2,2,5,1,1,0,2,0,0,1,0,2,0,1,0,0,0,15,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\system\security\impl\AuthenticatorImpl.java,org.apache.streampark.console.system.security.impl.AuthenticatorImpl,ssoAuthenticate/1[java.lang.String],false,99,4,4,1,3,2,4,8,2,1,1,4,1,1,0,2,0,0,1,0,1,0,1,0,0,0,12,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,createYarnQueue/1[org.apache.streampark.console.core.entity.YarnQueue],false,123,4,2,0,2,2,5,5,1,1,1,5,1,1,0,1,0,0,0,1,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,isDefaultQueue/1[java.lang.String],false,194,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,getYarnQueueByIdWithPreconditions/1[org.apache.streampark.console.core.entity.YarnQueue],false,216,3,4,3,1,1,4,7,1,1,1,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,"checkQueueLabel/2[org.apache.streampark.common.enums.FlinkExecutionMode,java.lang.String]",false,180,3,3,0,3,2,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,"checkQueueLabel/2[org.apache.streampark.common.enums.SparkExecutionMode,java.lang.String]",false,187,3,3,0,3,2,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,"getPage/2[org.apache.streampark.console.core.entity.YarnQueue,org.apache.streampark.console.base.domain.RestRequest]",false,76,5,1,0,1,1,4,6,1,1,2,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,checkYarnQueue/1[org.apache.streampark.console.core.entity.YarnQueue],false,90,3,3,1,2,4,8,25,4,3,1,8,0,0,0,0,0,0,3,4,3,0,1,0,0,0,46,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,existByQueueLabel/1[java.lang.String],false,199,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,"existByTeamIdQueueLabel/2[java.lang.Long,java.lang.String]",false,205,1,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,"checkNotReferencedByFlinkClusters/2[java.lang.String,java.lang.String]",false,226,5,5,3,2,1,11,4,0,2,2,11,0,0,0,0,0,0,1,0,1,0,0,0,0,1,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,"checkNotReferencedByApplications/3[java.lang.Long,java.lang.String,java.lang.String]",false,239,5,5,3,2,1,12,8,1,2,3,12,0,0,0,0,0,0,1,0,1,0,1,0,0,1,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,remove/1[org.apache.streampark.console.core.entity.YarnQueue],false,161,2,3,0,3,1,7,6,0,1,1,7,3,1,0,0,0,0,2,0,1,0,0,0,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\YarnQueueServiceImpl.java,org.apache.streampark.console.core.service.impl.YarnQueueServiceImpl,updateYarnQueue/1[org.apache.streampark.console.core.entity.YarnQueue],false,130,4,5,0,5,4,12,17,2,1,1,12,3,1,0,0,0,0,2,0,1,0,1,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster,getK8sRestExposedTypeEnum/0,false,121,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster,getClusterStateEnum/0,false,129,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster,getOptionMap/0,false,135,5,4,1,3,4,11,12,2,2,0,11,1,1,0,2,0,0,0,0,1,0,1,0,0,1,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster,getFlinkConfig/0,false,162,3,2,1,1,2,10,13,2,5,0,10,0,0,0,0,0,0,3,2,4,1,1,1,0,1,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster,getFlinkExecutionModeEnum/0,false,125,1,17,16,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster,getProperties/0,false,178,3,5,2,3,2,9,11,1,3,0,9,1,2,0,1,0,0,0,0,3,0,1,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\entity\FlinkCluster.java,org.apache.streampark.console.core.entity.FlinkCluster,getRemoteURI/0,false,149,1,6,6,0,2,4,9,2,0,0,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\ResourceServiceImpl.java,org.apache.streampark.console.core.service.impl.ResourceServiceImpl,existsByUserId/1[java.lang.Long],false,119,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\ResourceServiceImpl.java,org.apache.streampark.console.core.service.impl.ResourceServiceImpl,updateResource/1[org.apache.streampark.console.core.entity.Resource],false,194,4,4,0,4,3,17,15,0,4,1,17,2,3,0,1,0,0,2,2,4,0,2,0,0,0,25,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\ResourceServiceImpl.java,org.apache.streampark.console.core.service.impl.ResourceServiceImpl,getResourceJar/1[org.apache.streampark.console.core.entity.Resource],false,422,4,6,2,4,4,23,21,4,8,1,23,1,1,0,0,0,0,2,3,6,0,2,0,0,2,18,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\ResourceServiceImpl.java,org.apache.streampark.console.core.service.impl.ResourceServiceImpl,checkResource/1[org.apache.streampark.console.core.entity.Resource],false,278,4,4,0,4,3,6,10,3,1,1,6,2,4,0,0,0,0,0,1,1,0,1,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\ResourceServiceImpl.java,org.apache.streampark.console.core.service.impl.ResourceServiceImpl,"findByResourceName/2[java.lang.Long,java.lang.String]",false,185,2,1,1,0,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\ResourceServiceImpl.java,org.apache.streampark.console.core.service.impl.ResourceServiceImpl,upload/1[org.apache.streampark.console.core.service.impl.MultipartFile],false,262,3,2,0,2,3,7,14,1,3,1,7,0,0,0,0,1,0,0,0,3,0,2,0,0,0,13,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\incubator-streampark\streampark-console\streampark-console-service\src\main\java\org\apache\streampark\console\core\service\impl\ResourceServiceImpl.java,org.apache.streampark.console.core.service.impl.ResourceServiceImpl,"changeOwnership/2[java.lang.Long,java.lang.Long]",false,249,1,0,0,0,1,3,4,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
