file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-datasource-plugin\dolphinscheduler-datasource-sqlserver\src\main\java\org\apache\dolphinscheduler\plugin\datasource\sqlserver\SQLServerAdHocDataSourceClient.java,org.apache.dolphinscheduler.plugin.datasource.sqlserver.SQLServerAdHocDataSourceClient,class,3,4,1,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-master\src\main\java\org\apache\dolphinscheduler\server\master\rpc\MasterLogServiceImpl.java,org.apache.dolphinscheduler.server.master.rpc.MasterLogServiceImpl,class,10,10,0,10,4,1,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,17,3,0,0,0,0,0,0,3,0,3,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-master\src\main\java\org\apache\dolphinscheduler\server\master\registry\MasterSlotManager.java,org.apache.dolphinscheduler.server.master.registry.MasterSlotManager$SlotChangeListener,innerclass,5,5,0,5,6,1,0,28,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,39,1,0,2,1,0,2,3,10,0,7,2,0,0,1,34,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-tools\src\test\java\org\apache\dolphinscheduler\tools\datasource\mysql\v5\UpgradeWithMysqlIT.java,org.apache.dolphinscheduler.tools.datasource.mysql.v5.UpgradeWithMysqlIT,class,9,9,0,9,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,4,0,1,0,3,0,0,0,1,26,0,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\main\java\org\apache\dolphinscheduler\api\service\impl\WorkFlowLineageServiceImpl.java,org.apache.dolphinscheduler.api.service.impl.WorkFlowLineageServiceImpl,class,24,25,1,24,38,2,0,67,0,0.6999999,0.0,0.0,10,0,6,4,0,0,6,0,0,0,4,0,0,4,0,0,0,0,6,155,11,8,9,0,0,3,5,33,0,42,8,0,0,6,99,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-spi\src\main\java\org\apache\dolphinscheduler\spi\datasource\BaseConnectionParam.java,org.apache.dolphinscheduler.spi.datasource.BaseConnectionParam,class,3,9,6,3,0,1,1,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,16,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-java\src\main\java\org\apache\dolphinscheduler\plugin\task\java\JavaTaskChannel.java,org.apache.dolphinscheduler.plugin.task.java.JavaTaskChannel,class,7,8,1,7,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-datasource-plugin\dolphinscheduler-datasource-api\src\main\java\org\apache\dolphinscheduler\plugin\datasource\api\provider\JDBCDataSourceProvider.java,org.apache.dolphinscheduler.plugin.datasource.api.provider.JDBCDataSourceProvider,class,6,10,4,6,10,1,0,29,1,0.0,0.0,0.0,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,41,1,0,0,1,0,5,6,5,0,5,3,0,0,0,37,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-pytorch\src\main\java\org\apache\dolphinscheduler\plugin\task\pytorch\PytorchTaskChannel.java,org.apache.dolphinscheduler.plugin.task.pytorch.PytorchTaskChannel,class,7,8,1,7,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-master\src\main\java\org\apache\dolphinscheduler\server\master\runner\listener\TaskInstanceExecutionRunningEventListenFunction.java,org.apache.dolphinscheduler.server.master.runner.listener.TaskInstanceExecutionRunningEventListenFunction,class,7,9,2,7,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,10,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-jupyter\src\main\java\org\apache\dolphinscheduler\plugin\task\jupyter\JupyterParameters.java,org.apache.dolphinscheduler.plugin.task.jupyter.JupyterParameters,class,3,6,3,3,2,2,0,1,1,0.8,0.0,0.0,2,0,2,0,0,0,2,0,0,0,10,0,0,10,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,10,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\main\java\org\apache\dolphinscheduler\api\service\MonitorService.java,org.apache.dolphinscheduler.api.service.MonitorService,interface,4,9,5,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-dao\src\test\java\org\apache\dolphinscheduler\dao\utils\WorkflowUtilsTest.java,org.apache.dolphinscheduler.dao.utils.WorkflowUtilsTest,class,3,3,0,3,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,0,5,1,6,0,6,0,0,0,0,20,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-master\src\main\java\org\apache\dolphinscheduler\server\master\rpc\LogicITaskInstanceDispatchOperationFunction.java,org.apache.dolphinscheduler.server.master.rpc.LogicITaskInstanceDispatchOperationFunction,class,11,13,2,11,2,1,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,3,30,2,0,0,1,0,4,0,5,0,7,2,0,0,0,27,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\main\java\org\apache\dolphinscheduler\api\dto\project\ProjectCreateResponse.java,org.apache.dolphinscheduler.api.dto.project.ProjectCreateResponse,class,3,4,1,3,1,2,0,6,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-alert\dolphinscheduler-alert-plugins\dolphinscheduler-alert-email\src\test\java\org\apache\dolphinscheduler\plugin\alert\email\MailUtilsTest.java,org.apache.dolphinscheduler.plugin.alert.email.MailUtilsTest,class,8,9,1,8,8,1,0,12,0,0.5357143,0.0,0.0,7,1,6,0,0,1,7,0,0,0,4,4,0,3,0,1,1,0,0,88,1,0,0,1,0,52,2,21,1,15,1,0,0,0,45,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-datasource-plugin\dolphinscheduler-datasource-mysql\src\main\java\org\apache\dolphinscheduler\plugin\datasource\mysql\MySQLDataSourceChannelFactory.java,org.apache.dolphinscheduler.plugin.datasource.mysql.MySQLDataSourceChannelFactory,class,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-e2e\dolphinscheduler-e2e-case\src\test\java\org\apache\dolphinscheduler\e2e\cases\FunctionManageE2ETest.java,org.apache.dolphinscheduler.e2e.cases.FunctionManageE2ETest,class,18,19,1,18,7,1,0,44,1,0.75,0.0,0.0,6,3,2,0,0,4,6,0,0,0,12,12,0,12,0,0,11,0,7,60,0,1,1,0,1,16,8,23,0,28,1,0,0,8,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\main\java\org\apache\dolphinscheduler\api\dto\taskRelation\TaskRelationDeleteRequest.java,org.apache.dolphinscheduler.api.dto.taskRelation.TaskRelationDeleteRequest,class,5,6,1,5,1,1,0,5,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,1,10,0,0,0,0,0,2,2,3,0,4,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-master\src\main\java\org\apache\dolphinscheduler\server\master\event\TaskTimeoutStateEventHandler.java,org.apache.dolphinscheduler.server.master.event.TaskTimeoutStateEventHandler,class,12,12,0,12,8,1,0,20,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,3,0,5,0,1,4,0,4,0,4,2,0,0,1,30,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\main\java\org\apache\dolphinscheduler\api\service\impl\TenantServiceImpl.java,org.apache.dolphinscheduler.api.service.impl.TenantServiceImpl,class,24,25,1,24,39,2,0,39,8,0.77777785,0.0,0.0,12,0,8,4,0,0,8,0,0,0,6,0,0,6,0,0,0,0,8,146,10,0,1,0,0,1,2,18,0,24,1,0,0,0,123,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-zeppelin\src\main\java\org\apache\dolphinscheduler\plugin\task\zeppelin\ZeppelinParameters.java,org.apache.dolphinscheduler.plugin.task.zeppelin.ZeppelinParameters,class,9,12,3,9,5,2,0,8,4,0.9166667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,9,0,0,9,0,0,0,0,2,28,4,0,0,0,0,0,0,3,0,12,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-alert\dolphinscheduler-alert-plugins\dolphinscheduler-alert-script\src\test\java\org\apache\dolphinscheduler\plugin\alert\script\ProcessUtilsTest.java,org.apache.dolphinscheduler.plugin.alert.script.ProcessUtilsTest,class,2,2,0,2,1,1,0,2,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,2,0,3,0,0,2,0,2,8,0,0,0,0,0,5,0,3,2,3,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\test\java\org\apache\dolphinscheduler\api\controller\MonitorControllerTest.java,org.apache.dolphinscheduler.api.controller.MonitorControllerTest,class,7,8,1,7,3,2,0,19,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,24,0,0,0,0,0,3,0,7,0,7,0,0,0,0,23,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-pigeon\src\main\java\org\apache\dolphinscheduler\plugin\task\pigeon\PigeonTask.java,org.apache.dolphinscheduler.plugin.task.pigeon.PigeonTask$AjaxResult,innerclass,1,1,0,1,7,1,0,0,15,0.7142857,0.0,0.0,7,0,7,0,0,0,7,1,0,0,3,0,0,3,0,0,0,0,0,24,3,0,0,0,0,0,0,3,0,3,0,0,0,0,11,1034,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-alert\dolphinscheduler-alert-plugins\dolphinscheduler-alert-dingtalk\src\main\java\org\apache\dolphinscheduler\plugin\alert\dingtalk\DingTalkParamsConstants.java,org.apache.dolphinscheduler.plugin.alert.dingtalk.DingTalkParamsConstants,class,0,0,0,0,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,26,26,0,0,0,26,26,0,0,31,0,0,0,0,0,27,0,26,0,26,0,0,0,0,35,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-spi\src\main\java\org\apache\dolphinscheduler\spi\params\radio\RadioParam.java,org.apache.dolphinscheduler.spi.params.radio.RadioParam,class,6,9,3,6,4,3,0,0,4,0.625,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,77,3,0,0,0,0,0,0,1,0,2,0,0,1,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-dao\src\main\java\org\apache\dolphinscheduler\dao\repository\impl\TaskGroupDaoImpl.java,org.apache.dolphinscheduler.dao.repository.impl.TaskGroupDaoImpl,class,7,7,0,7,10,2,0,5,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,5,0,2,0,0,2,2,0,0,0,1,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-spi\src\test\java\org\apache\dolphinscheduler\spi\plugin\PrioritySPIFactoryTest.java,org.apache.dolphinscheduler.spi.plugin.PrioritySPIFactoryTest$SPIA,innerclass,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-spi\src\test\java\org\apache\dolphinscheduler\spi\plugin\PrioritySPIFactoryTest.java,org.apache.dolphinscheduler.spi.plugin.PrioritySPIFactoryTest$SPIB,innerclass,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,10,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\main\java\org\apache\dolphinscheduler\api\dto\project\StatisticsStateRequest.java,org.apache.dolphinscheduler.api.dto.project.StatisticsStateRequest,class,4,7,3,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,11,0,0,0,0,0,18,0,0,0,9,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-master\src\main\java\org\apache\dolphinscheduler\server\master\runner\WorkflowExecuteRunnable.java,org.apache.dolphinscheduler.server.master.runner.WorkflowExecuteRunnable$WorkflowRunnableStatus,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-api\src\main\java\org\apache\dolphinscheduler\plugin\task\api\loop\LoopTaskCancelMethodDefinition.java,org.apache.dolphinscheduler.plugin.task.api.loop.LoopTaskCancelMethodDefinition,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\test\java\org\apache\dolphinscheduler\api\controller\EnvironmentControllerTest.java,org.apache.dolphinscheduler.api.controller.EnvironmentControllerTest,class,11,12,1,11,15,2,0,27,0,0.6666666,0.0,0.0,9,0,8,1,0,0,8,0,0,0,5,4,3,2,0,0,4,0,0,88,0,0,6,0,0,36,0,26,0,26,0,1,0,0,43,1,15
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-alert\dolphinscheduler-alert-plugins\dolphinscheduler-alert-webexteams\src\main\java\org\apache\dolphinscheduler\plugin\alert\webexteams\WebexTeamsSender.java,org.apache.dolphinscheduler.plugin.alert.webexteams.WebexTeamsSender,class,11,14,3,11,20,1,0,42,13,0.69047624,0.0,0.0,7,3,4,3,0,0,4,0,0,0,6,0,0,6,0,0,6,0,12,123,7,3,3,3,1,22,1,25,2,24,3,0,0,0,78,17,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\main\java\org\apache\dolphinscheduler\api\exceptions\ApiExceptionHandler.java,org.apache.dolphinscheduler.api.exceptions.ApiExceptionHandler,class,9,9,0,9,3,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,3,0,1,0,0,2,0,2,0,2,1,0,0,0,16,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-extract\dolphinscheduler-extract-base\src\main\java\org\apache\dolphinscheduler\extract\base\utils\CallerThreadExecutePolicy.java,org.apache.dolphinscheduler.extract.base.utils.CallerThreadExecutePolicy,class,1,2,1,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-master\src\main\java\org\apache\dolphinscheduler\server\master\dispatch\host\assign\RoundRobinSelector.java,org.apache.dolphinscheduler.server.master.dispatch.host.assign.RoundRobinSelector,class,5,7,2,5,11,2,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,1,0,1,83,2,1,5,1,0,0,6,24,2,17,2,0,1,1,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\test\java\org\apache\dolphinscheduler\api\exceptions\ServiceExceptionTest.java,org.apache.dolphinscheduler.api.exceptions.ServiceExceptionTest,class,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,3,6,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-dao\src\main\java\org\apache\dolphinscheduler\dao\entity\ProcessTaskRelation.java,org.apache.dolphinscheduler.dao.entity.ProcessTaskRelation,class,10,18,8,10,2,1,1,11,0,0.07692308,0.0,0.0,2,0,2,0,0,0,2,0,0,0,13,0,0,13,0,0,0,0,0,44,0,0,0,0,0,2,0,25,0,14,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-spi\src\main\java\org\apache\dolphinscheduler\spi\params\radio\RadioParamProps.java,org.apache.dolphinscheduler.spi.params.radio.RadioParamProps,class,1,3,2,1,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-dao\src\test\java\org\apache\dolphinscheduler\dao\mapper\DqRuleInputEntryMapperTest.java,org.apache.dolphinscheduler.dao.mapper.DqRuleInputEntryMapperTest,class,8,8,0,8,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,13,0,0,1,0,0,1,4,3,0,6,1,0,0,1,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\test\java\org\apache\dolphinscheduler\api\service\AlertGroupServiceTest.java,org.apache.dolphinscheduler.api.service.AlertGroupServiceTest,class,18,19,1,18,13,1,0,40,0,0.5934066,0.0,0.0,13,0,10,3,0,0,10,0,0,0,7,3,0,7,0,0,3,0,0,139,3,0,0,0,0,6,50,25,0,26,0,0,0,12,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-alert\dolphinscheduler-alert-plugins\dolphinscheduler-alert-dingtalk\src\main\java\org\apache\dolphinscheduler\plugin\alert\dingtalk\DingTalkSender.java,org.apache.dolphinscheduler.plugin.alert.dingtalk.DingTalkSender$DingTalkSendMsgResponse,innerclass,1,1,0,1,14,1,0,4,24,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,50,9,0,7,0,3,3,4,13,5,11,1,0,0,0,29,24,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-procedure\src\main\java\org\apache\dolphinscheduler\plugin\task\procedure\ProcedureTask.java,org.apache.dolphinscheduler.plugin.task.procedure.ProcedureTask,class,14,16,2,14,44,2,0,60,9,0.6,0.0,0.0,10,0,4,6,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,169,5,2,7,2,0,16,1,39,1,23,3,0,0,0,94,1,12
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-api\src\test\java\org\apache\dolphinscheduler\plugin\task\api\utils\JsonPathUtilsTest.java,org.apache.dolphinscheduler.plugin.task.api.utils.JsonPathUtilsTest,class,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,5,0,3,0,3,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-extract\dolphinscheduler-extract-master\src\main\java\org\apache\dolphinscheduler\extract\master\transportor\LogicTaskPauseRequest.java,org.apache.dolphinscheduler.extract.master.transportor.LogicTaskPauseRequest,class,3,7,4,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-api\src\test\java\org\apache\dolphinscheduler\api\service\TaskDefinitionLogServiceTest.java,org.apache.dolphinscheduler.api.service.TaskDefinitionLogServiceTest,class,12,13,1,12,2,1,0,11,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,4,0,0,0,0,2,23,1,0,0,0,0,1,10,2,0,6,0,0,0,2,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-api\src\main\java\org\apache\dolphinscheduler\plugin\task\api\loop\BaseLoopTaskExecutor.java,org.apache.dolphinscheduler.plugin.task.api.loop.BaseLoopTaskExecutor,class,13,15,2,13,14,3,1,19,19,0.71428573,0.0,0.0,7,0,6,0,1,0,7,3,0,0,2,0,0,0,2,0,0,0,3,57,1,1,1,1,0,7,0,6,0,4,3,0,0,1,68,1025,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-common\src\main\java\org\apache\dolphinscheduler\common\utils\OSUtils.java,org.apache.dolphinscheduler.common.utils.OSUtils,class,7,10,3,7,46,1,0,44,167,0.92982453,0.0,0.0,19,19,13,6,0,0,13,0,0,0,3,3,0,3,0,0,3,0,40,192,26,5,5,4,1,36,15,37,3,35,4,0,0,0,143,1,13
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-alert\dolphinscheduler-alert-plugins\dolphinscheduler-alert-slack\src\main\java\org\apache\dolphinscheduler\plugin\alert\slack\SlackSender.java,org.apache.dolphinscheduler.plugin.alert.slack.SlackSender,class,6,9,3,6,12,1,0,40,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,8,76,4,5,0,1,0,19,5,23,1,23,2,0,0,3,74,17,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-dao\src\main\java\org\apache\dolphinscheduler\dao\repository\ProjectDao.java,org.apache.dolphinscheduler.dao.repository.ProjectDao,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-master\src\main\java\org\apache\dolphinscheduler\server\master\registry\MasterSlotManager.java,org.apache.dolphinscheduler.server.master.registry.MasterSlotManager,class,7,11,4,7,3,1,0,1,3,0.75000006,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,2,2,0,0,0,0,54,2,0,0,0,0,0,2,2,0,4,0,0,1,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-task-plugin\dolphinscheduler-task-java\src\main\java\org\apache\dolphinscheduler\plugin\task\java\exception\RunTypeNotFoundException.java,org.apache.dolphinscheduler.plugin.task.java.exception.RunTypeNotFoundException,class,0,2,2,0,5,4,0,0,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\dolphinscheduler\dolphinscheduler-dao\src\main\java\org\apache\dolphinscheduler\dao\mapper\ScheduleMapper.java,org.apache.dolphinscheduler.dao.mapper.ScheduleMapper,interface,5,13,8,5,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,46,1,0
