file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\triggers\types\Webhook.java,io.kestra.core.models.triggers.types.Webhook$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\validations\TimezoneIdTest.java,io.kestra.core.validations.TimezoneIdTest,class,5,5,0,5,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,4,0,2,0,3,0,0,1,0,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\test\java\io\kestra\webserver\controllers\PluginControllerTest.java,io.kestra.webserver.controllers.PluginControllerTest,class,11,11,0,11,11,1,0,35,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,6,47,16,27,0,51,1,0,0,14,48,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\test\java\io\kestra\webserver\filter\AuthenticationFilterTest.java,io.kestra.webserver.filter.AuthenticationFilterTest,class,8,8,0,8,4,1,0,10,0,0.375,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,2,0,0,0,0,0,20,0,0,0,0,0,10,0,3,0,5,0,0,0,2,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\collectors\ConfigurationUsage.java,io.kestra.core.models.collectors.ConfigurationUsage,class,6,9,3,6,2,1,0,10,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,5,0,0,5,0,0,5,0,1,13,2,0,0,0,0,5,0,0,0,5,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\serializers\ion\IonModule.java,io.kestra.core.serializers.ion.IonModule$InstantSerializer,innerclass,4,4,0,4,2,2,0,1,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,1,0,1,1,0,1,0,0,0,0,19,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\runners\pebble\PebbleLruCache.java,io.kestra.core.runners.pebble.PebbleLruCache,class,5,6,1,5,4,1,0,8,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,17,2,0,0,1,0,0,1,1,0,1,1,0,0,1,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\main\java\io\kestra\cli\commands\sys\SysCommand.java,io.kestra.cli.commands.sys.SysCommand,class,7,8,1,7,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,4,1,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\hierarchies\Graph.java,io.kestra.core.models.hierarchies.Graph,class,5,8,3,5,9,1,0,19,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,1,37,6,0,0,0,0,4,0,1,1,2,1,0,1,1,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-h2\src\test\java\io\kestra\repository\h2\H2ExecutionServiceTest.java,io.kestra.repository.h2.H2ExecutionServiceTest,class,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\conditions\types\ExecutionStatusConditionTest.java,io.kestra.core.models.conditions.types.ExecutionStatusConditionTest,class,8,8,0,8,3,1,0,11,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,10,24,0,0,0,0,0,0,0,12,0,13,0,0,0,0,19,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\utils\RetryUtilsTest.java,io.kestra.core.utils.RetryUtilsTest,class,11,12,1,11,9,1,0,18,15,0.8333333,0.0,0.0,6,0,0,1,0,5,5,0,0,0,1,0,0,0,0,1,0,0,1,64,3,0,2,0,0,3,14,14,0,18,2,0,0,10,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\flows\FlowWithSourceTest.java,io.kestra.core.models.flows.FlowWithSourceTest,class,7,7,0,7,3,1,0,42,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,20,23,0,0,0,0,0,29,1,9,2,9,0,0,0,0,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\runners\SubflowExecutionResult.java,io.kestra.core.runners.SubflowExecutionResult,class,5,12,7,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\main\java\io\kestra\cli\services\StartupHookInterface.java,io.kestra.cli.services.StartupHookInterface,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcFlowTopologyRepository.java,io.kestra.jdbc.repository.AbstractJdbcFlowTopologyRepository,class,13,16,3,13,10,2,1,33,0,0.14285715,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,0,1,0,1,0,2,49,7,0,1,0,0,21,0,7,2,11,2,0,0,4,33,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-h2\src\main\java\io\kestra\runner\h2\H2QueueFactory.java,io.kestra.runner.h2.H2QueueFactory,class,30,30,0,30,16,1,0,0,0,0.0625,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,0,0,1,0,0,0,51,15,0,0,0,0,16,0,0,0,1,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\script\types\ProcessScriptRunnerTest.java,io.kestra.core.models.script.types.ProcessScriptRunnerTest,class,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\runner\AbstractJdbcExecutorStateStorage.java,io.kestra.jdbc.runner.AbstractJdbcExecutorStateStorage,class,8,12,4,8,4,1,1,12,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,2,17,1,0,0,0,0,2,0,3,0,3,0,0,0,0,19,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\docs\SchemaType.java,io.kestra.core.docs.SchemaType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\NamespaceFilesInterface.java,io.kestra.core.models.tasks.NamespaceFilesInterface,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\services\WebserverService.java,io.kestra.webserver.services.WebserverService,class,13,14,1,13,9,1,0,7,26,0.84375,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,0,0,4,0,0,3,0,0,34,3,0,0,0,0,2,0,3,0,4,1,0,0,0,44,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-h2\src\main\java\io\kestra\runner\h2\H2ExecutorStateStorage.java,io.kestra.runner.h2.H2ExecutorStateStorage,class,6,6,0,6,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-postgres\src\main\java\io\kestra\repository\postgres\PostgresMetricRepository.java,io.kestra.repository.postgres.PostgresMetricRepository,class,7,7,0,7,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\hierarchies\FlowGraph.java,io.kestra.core.models.hierarchies.FlowGraph$Edge,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-mysql\src\main\java\io\kestra\repository\mysql\MysqlFlowRepositoryService.java,io.kestra.repository.mysql.MysqlFlowRepositoryService,class,3,4,1,3,5,1,0,10,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,19,2,0,3,0,0,6,0,2,1,4,2,0,0,1,27,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\TaskDefaultsCaseTest.java,io.kestra.core.runners.TaskDefaultsCaseTest,class,7,9,2,7,1,6,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,48,0,0,0,0,0,20,14,1,0,2,0,0,3,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\tasks\storages\ReverseTest.java,io.kestra.core.tasks.storages.ReverseTest,class,8,8,0,8,1,1,0,15,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,12,0,0,0,0,0,4,0,4,0,6,0,0,0,0,23,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\repositories\ArrayListTotal.java,io.kestra.core.repositories.ArrayListTotal,class,6,14,8,6,4,4,0,9,0,0.625,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,3,22,2,0,0,0,1,0,2,8,3,5,0,0,0,1,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\main\java\io\kestra\cli\commands\flows\IncludeHelperExpander.java,io.kestra.cli.commands.flows.IncludeHelperExpander,class,2,5,3,2,5,1,0,17,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,17,3,0,1,0,0,8,5,6,4,8,1,0,0,2,16,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\script\types\ProcessScriptRunner.java,io.kestra.core.models.script.types.ProcessScriptRunner,class,18,20,2,18,8,3,0,33,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,82,1,0,3,1,0,7,1,11,0,12,2,0,1,1,61,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\server\ServiceRegistry.java,io.kestra.core.server.ServiceRegistry,class,6,8,2,6,12,1,0,15,0,0.22222222,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,1,42,10,0,1,1,0,0,1,2,0,2,2,0,0,2,56,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-postgres\src\test\java\io\kestra\repository\postgres\PostgresSettingRepositoryTest.java,io.kestra.repository.postgres.PostgresSettingRepositoryTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\services\TaskGlobalDefaultConfiguration.java,io.kestra.core.services.TaskGlobalDefaultConfiguration,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\services\FlowListenersInterface.java,io.kestra.core.services.FlowListenersInterface,interface,1,5,4,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\tasks\ExecutableTask.java,io.kestra.core.models.tasks.ExecutableTask,interface,9,12,3,9,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\runners\VariableRenderer.java,io.kestra.core.runners.VariableRenderer$VariableConfiguration,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,1,1,3,0,3,0,0,0,0,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\RetryUtils.java,io.kestra.core.utils.RetryUtils$Instance,innerclass,15,15,0,15,13,1,0,36,6,0.5555555,0.0,0.0,9,1,5,4,0,0,5,0,0,0,3,0,0,3,0,0,3,0,8,48,10,0,2,1,0,10,8,6,1,15,1,0,0,7,43,9,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\storages\Delete.java,io.kestra.core.tasks.storages.Delete,class,17,18,1,17,3,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,1,17,1,0,0,0,0,7,0,4,1,5,1,0,1,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\controllers\MiscController.java,io.kestra.webserver.controllers.MiscController$BasicAuthCredentials,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\storages\StorageContext.java,io.kestra.core.storages.StorageContext$Task,innerclass,4,4,0,4,4,2,0,8,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,5,23,2,0,0,1,0,4,0,4,1,4,1,0,0,0,28,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\triggers\types\FlowTest.java,io.kestra.core.models.triggers.types.FlowTest,class,9,9,0,9,2,1,0,29,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,8,24,0,0,0,0,0,35,4,8,0,9,0,0,0,0,19,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\filter\AuthenticationFilter.java,io.kestra.webserver.filter.AuthenticationFilter,class,15,16,1,15,11,1,0,34,3,0.6666667,0.0,0.0,3,0,1,1,0,1,2,0,0,0,2,1,0,2,0,0,1,0,1,28,6,0,1,0,0,7,1,5,2,10,1,0,0,4,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\controllers\ApiController.java,io.kestra.webserver.controllers.ApiController,class,7,8,1,7,3,1,0,6,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,13,3,0,0,0,0,41,0,1,2,2,0,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\utils\filepreview\FileRender.java,io.kestra.webserver.utils.filepreview.FileRender,class,3,8,5,3,1,1,3,0,0,0.6666667,NaN,NaN,1,0,0,0,0,1,1,0,0,0,6,1,5,0,1,0,0,0,0,13,0,0,0,0,0,0,1,4,0,6,0,0,1,0,27,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\test\java\io\kestra\webserver\controllers\MiscControllerSecuredTest.java,io.kestra.webserver.controllers.MiscControllerSecuredTest,class,8,8,0,8,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,8,0,0,0,0,0,4,0,1,0,3,0,0,0,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\models\conditions\types\ExecutionNamespaceConditionTest.java,io.kestra.core.models.conditions.types.ExecutionNamespaceConditionTest,class,8,8,0,8,6,1,0,18,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,14,51,0,0,0,0,0,8,8,28,3,25,0,0,0,0,27,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-h2\src\main\java\io\kestra\runner\h2\H2ExecutionQueuedStorage.java,io.kestra.runner.h2.H2ExecutionQueuedStorage,class,6,6,0,6,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\cli\src\test\java\AppTest.java,AppTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,1,0,2,0,2,0,2,1,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\script\types\ProcessScriptRunner.java,io.kestra.core.models.script.types.ProcessScriptRunner$LogThread,innerclass,1,1,0,1,5,2,0,3,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,0,3,0,0,3,0,0,28,0,1,1,3,1,0,0,6,0,6,3,0,0,0,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\runners\pebble\filters\SubstringBeforeLastFilter.java,io.kestra.core.runners.pebble.filters.SubstringBeforeLastFilter,class,4,5,1,4,5,1,0,6,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,20,3,0,1,0,0,4,0,2,0,2,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\storages\FilterItems.java,io.kestra.core.tasks.storages.FilterItems,class,22,24,2,22,13,2,0,20,1,0.5833334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,4,0,0,4,0,0,0,0,2,99,3,1,3,2,1,12,2,19,1,17,5,0,4,0,117,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\templating\TemplatedTask.java,io.kestra.core.tasks.templating.TemplatedTask,class,17,19,2,17,4,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,20,1,0,0,1,0,4,0,3,0,4,2,0,0,0,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Debug.java,io.kestra.core.utils.Debug,class,6,7,1,6,7,1,0,15,3,0.77777785,0.0,0.0,3,3,2,1,0,0,2,0,0,0,3,3,0,3,0,0,2,0,6,32,2,1,0,1,0,7,4,6,3,4,2,0,0,0,29,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-postgres\src\main\java\io\kestra\runner\postgres\PostgresQueue.java,io.kestra.runner.postgres.PostgresQueue,class,8,10,2,8,12,2,0,32,8,0.6,0.0,0.0,5,0,1,0,4,0,5,0,0,0,1,0,0,1,0,0,0,0,0,51,3,0,4,0,0,24,3,14,2,6,1,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\schedulers\SchedulerConditionTest.java,io.kestra.core.schedulers.SchedulerConditionTest,class,14,15,1,14,4,2,0,51,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,2,0,0,0,2,0,0,0,8,33,1,0,2,1,0,9,5,8,0,11,4,0,0,1,37,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\flows\If.java,io.kestra.core.tasks.flows.If,class,24,25,1,24,11,2,0,16,0,0.5416666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,9,34,8,0,4,0,0,28,0,3,0,7,1,0,0,0,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\runner\AbstractJdbcMultipleConditionStorage.java,io.kestra.jdbc.runner.AbstractJdbcMultipleConditionStorage,class,10,11,1,10,5,2,1,24,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,1,1,0,0,0,1,0,0,0,1,35,4,0,0,0,0,7,0,6,0,10,2,0,0,4,35,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\server\Service.java,io.kestra.core.server.Service$ServiceType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\controllers\TriggerController.java,io.kestra.webserver.controllers.TriggerController,class,33,33,0,33,23,1,0,55,0,0.5238095,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,6,125,18,0,12,1,1,54,0,22,0,32,2,0,1,7,75,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\executions\metrics\Counter.java,io.kestra.core.models.executions.metrics.Counter,class,10,13,3,10,7,2,0,4,0,0.6666667,0.0,0.0,7,4,6,1,0,0,6,0,0,0,3,1,1,2,0,0,2,0,0,27,4,0,0,0,0,1,0,4,1,3,0,0,0,0,18,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-mysql\src\main\java\io\kestra\runner\mysql\MysqlExecutionDelayStorage.java,io.kestra.runner.mysql.MysqlExecutionDelayStorage,class,6,6,0,6,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\SkipExecutionCaseTest.java,io.kestra.core.runners.SkipExecutionCaseTest,class,12,14,2,12,2,1,0,25,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,0,0,2,2,0,0,0,4,21,1,0,0,0,0,5,2,5,0,8,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\tasks\flows\WorkingDirectoryTest.java,io.kestra.core.tasks.flows.WorkingDirectoryTest,class,4,4,0,4,7,2,0,7,0,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,0,0,1,0,0,0,89,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\WorkerTest.java,io.kestra.core.runners.WorkerTest,class,24,25,1,24,12,1,0,59,0,0.5833333,0.0,0.0,6,0,0,1,0,5,5,0,0,0,6,0,0,0,0,6,0,0,24,76,2,0,6,0,1,12,23,23,1,37,1,0,0,13,62,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\topologies\FlowTopologyService.java,io.kestra.core.topologies.FlowTopologyService,class,28,31,3,28,23,1,0,68,45,0.9,0.0,0.0,10,0,4,0,6,0,10,0,0,0,4,0,0,2,2,0,0,0,7,100,19,0,3,1,4,5,1,17,3,43,2,0,0,20,62,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-postgres\src\test\java\io\kestra\repository\postgres\PostgresExecutionServiceTest.java,io.kestra.repository.postgres.PostgresExecutionServiceTest,class,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\metrics\GlobalTagsConfigurer.java,io.kestra.core.metrics.GlobalTagsConfigurer,class,6,6,0,6,4,1,0,12,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,14,2,0,1,0,0,0,0,0,0,2,1,0,0,1,18,1,0
