file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcProviderConfigurationEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcProviderConfigurationEndpointFilterTests,doFilterWhenConfigurationRequestThenConfigurationResponse/0,false,88,8,12,0,12,1,20,38,0,14,0,20,0,0,0,0,0,0,26,0,14,0,0,0,0,0,58,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcProviderConfigurationEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcProviderConfigurationEndpointFilterTests,doFilterWhenAuthorizationServerSettingsWithInvalidIssuerThenThrowIllegalArgumentException/0,false,142,8,5,0,5,1,10,10,0,5,0,10,0,0,0,0,0,0,3,0,5,0,0,0,0,1,53,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcProviderConfigurationEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcProviderConfigurationEndpointFilterTests,doFilterWhenConfigurationRequestPostThenNotProcessed/0,false,75,6,0,0,0,1,5,9,0,4,0,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,38,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcProviderConfigurationEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcProviderConfigurationEndpointFilterTests,setProviderConfigurationCustomizerWhenNullThenThrowIllegalArgumentException/0,false,55,1,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcProviderConfigurationEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcProviderConfigurationEndpointFilterTests,cleanup/0,false,50,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcProviderConfigurationEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcProviderConfigurationEndpointFilterTests,doFilterWhenNotConfigurationRequestThenNotProcessed/0,false,62,6,0,0,0,1,5,9,0,4,0,5,0,0,0,0,0,0,2,0,4,0,0,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\main\java\sample\federation\UserRepositoryOAuth2UserHandler.java,sample.federation.UserRepositoryOAuth2UserHandler,accept/1[sample.federation.OAuth2User],false,38,2,2,0,2,2,6,6,0,0,1,6,0,0,0,1,0,0,3,0,0,1,1,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationParametersMapper,setObjectMapper/1[org.springframework.security.oauth2.server.authorization.ObjectMapper],false,628,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,17,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationParametersMapper,OAuth2AuthorizationParametersMapper/0,true,552,2,3,2,1,1,4,6,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationParametersMapper,apply/1[org.springframework.security.oauth2.server.authorization.OAuth2Authorization],false,560,11,13,0,13,5,22,49,1,19,1,22,2,2,0,1,0,0,15,0,23,0,2,0,0,0,31,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationParametersMapper,"toSqlParameterList/3[java.lang.String,java.lang.String,org.springframework.security.oauth2.server.authorization.OAuth2Authorization.Token<T>]",false,638,5,5,1,4,4,9,22,1,5,3,9,1,1,0,3,0,0,0,0,9,0,2,0,0,0,20,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationParametersMapper,"writeMap/1[java.util.Map<java.lang.String,java.lang.Object>]",false,663,0,2,2,0,2,2,8,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationParametersMapper,getObjectMapper/0,false,633,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientRowMapper,parseMap/1[java.lang.String],false,309,1,1,1,0,2,2,10,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientRowMapper,resolveClientAuthenticationMethod/1[java.lang.String],false,328,1,1,1,0,4,2,12,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientRowMapper,getObjectMapper/0,false,305,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientRowMapper,RegisteredClientRowMapper/0,true,252,2,3,2,1,1,4,6,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientRowMapper,setObjectMapper/1[org.springframework.security.oauth2.server.authorization.client.ObjectMapper],false,300,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,17,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientRowMapper,resolveAuthorizationGrantType/1[java.lang.String],false,317,1,1,1,0,4,2,12,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\JdbcRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.JdbcRegisteredClientRepository$RegisteredClientRowMapper,"mapRow/2[java.sql.ResultSet,int]",false,260,7,22,0,22,4,30,19,1,18,2,30,3,1,0,2,0,0,13,0,11,0,1,0,0,7,45,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2TokenIntrospectionTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2TokenIntrospectionTests$AuthorizationServerConfigurationCustomTokenIntrospectionEndpoint,authorizationServerSecurityFilterChain/1[org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.HttpSecurity],false,559,5,0,0,0,1,16,7,1,5,1,16,0,0,0,0,0,0,0,0,2,0,0,0,0,3,29,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\main\java\sample\registration\CustomClientMetadataConfig.java,sample.registration.CustomClientMetadataConfig$CustomRegisteredClientConverter,CustomRegisteredClientConverter/1[java.util.List<java.lang.String>],true,65,1,2,1,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\main\java\sample\registration\CustomClientMetadataConfig.java,sample.registration.CustomClientMetadataConfig$CustomRegisteredClientConverter,convert/1[org.springframework.security.oauth2.server.authorization.oidc.OidcClientRegistration],false,71,8,10,0,10,3,13,13,1,4,1,13,0,0,0,0,0,0,0,0,2,0,3,0,0,1,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\jwt\TestJwsHeaders.java,org.springframework.security.oauth2.jwt.TestJwsHeaders,jwsHeader/1[org.springframework.security.oauth2.jwt.SignatureAlgorithm],false,36,3,2,1,1,1,13,3,1,0,1,13,1,1,0,0,0,0,11,0,0,0,0,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\jwt\TestJwsHeaders.java,org.springframework.security.oauth2.jwt.TestJwsHeaders,rsaJwk/0,false,52,0,1,1,0,1,1,7,1,1,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,2,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\jwt\TestJwsHeaders.java,org.springframework.security.oauth2.jwt.TestJwsHeaders,jwsHeader/0,false,32,2,4,3,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\jwt\TestJwsHeaders.java,org.springframework.security.oauth2.jwt.TestJwsHeaders,TestJwsHeaders/0,true,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,customizeIssueManagement/1[org.springframework.gradle.maven.MavenPomIssueManagement],false,94,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,"customizePom/2[org.springframework.gradle.maven.MavenPom,org.springframework.gradle.maven.Project]",false,49,2,0,0,0,1,10,10,0,0,2,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,customizeDevelopers/1[org.springframework.gradle.maven.MavenPomDeveloperSpec],false,72,1,0,0,0,1,8,17,0,2,1,8,0,0,0,0,0,0,9,0,0,0,1,0,0,2,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,customizeOrganization/1[org.springframework.gradle.maven.MavenPomOrganization],false,60,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,apply/1[org.springframework.gradle.maven.Project],false,40,4,0,0,0,1,8,8,0,3,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,2,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,customizeLicences/1[org.springframework.gradle.maven.MavenPomLicenseSpec],false,65,1,0,0,0,1,4,7,0,1,1,4,0,0,0,0,0,0,2,0,0,0,1,0,0,1,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,customizeScm/1[org.springframework.gradle.maven.MavenPomScm],false,88,1,0,0,0,1,4,5,0,0,1,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringMavenPublishingConventionsPlugin.java,org.springframework.gradle.maven.SpringMavenPublishingConventionsPlugin,customizeJavaPlugin/1[org.springframework.gradle.maven.Project],false,99,3,0,0,0,1,6,8,0,2,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\properties\SpringCopyPropertiesPlugin.java,org.springframework.gradle.properties.SpringCopyPropertiesPlugin,apply/1[org.springframework.gradle.properties.Project],false,27,2,1,0,1,1,1,5,0,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\properties\SpringCopyPropertiesPlugin.java,org.springframework.gradle.properties.SpringCopyPropertiesPlugin,"copyPropertyFromRootProjectTo/2[java.lang.String,org.springframework.gradle.properties.Project]",false,33,1,1,1,0,2,3,7,0,2,2,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\web\authentication\ClientSecretBasicAuthenticationConverterTests.java,org.springframework.security.oauth2.server.authorization.web.authentication.ClientSecretBasicAuthenticationConverterTests,convertWhenAuthorizationHeaderNotBasicThenReturnNull/0,false,56,4,1,0,1,1,4,6,0,2,0,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,18,1,0,false
